time,temp,humi
2020-07-31 09:39:28.252267,25.832513077856262,34.463222212092454
2020-07-31 09:39:28.898656,25.887023408840776,34.293598747223434
2020-07-31 09:39:29.552000,25.84709894853557,34.2813816378421
2020-07-31 09:39:30.219329,25.851804068451,34.178283264460894
2020-07-31 09:39:30.888493,25.855097652490905,34.18429498570022
2020-07-31 09:39:31.559530,25.855568164503268,34.22062397703176
2020-07-31 09:39:32.239668,25.858861748636446,34.19635637840353
2020-07-31 09:39:32.889689,25.915724641493334,34.16610191386193
2020-07-31 09:39:33.531346,25.873918134284636,34.15382534705777
2020-07-31 09:39:34.139568,25.879093767245127,34.129537389837594
2020-07-31 09:39:34.734889,25.886621961001985,34.135523759953394
2020-07-31 09:39:35.379496,25.889445033770738,34.17175973400992
2020-07-31 09:39:36.027329,25.846226990836428,34.13533970611931
2020-07-31 09:39:36.634989,25.897443740274507,34.01414641590127
2020-07-31 09:39:37.302579,25.901678349794913,33.94746486215203
2020-07-31 09:39:37.905012,25.8936796430363,33.905178009132214
2020-07-31 09:39:38.523848,25.848579551581157,33.880931315336156
2020-07-31 09:39:39.180324,25.91579371583733,33.8383759629134
2020-07-31 09:39:39.839819,25.924262936182338,33.814016381793046
2020-07-31 09:39:40.503665,25.928027034286682,33.838126683042574
2020-07-31 09:39:41.103174,25.928027034286682,33.910759675587045
2020-07-31 09:39:41.755115,25.927086009750603,33.947101837779684
2020-07-31 09:39:42.409418,25.925203960698433,34.001653028345956
2020-07-31 09:39:43.019585,25.92143986267404,33.995647741927385
2020-07-31 09:39:43.674965,25.92191037492126,33.9714137938532
2020-07-31 09:39:44.329697,25.875869259263165,33.89266671653396
2020-07-31 09:39:44.975254,25.880574381843623,33.898658572147475
2020-07-31 09:39:45.587474,25.889984627504234,33.92284126704057
2020-07-31 09:39:46.244777,25.894219238268875,33.85612783405414
2020-07-31 09:39:46.889562,25.896571799863086,33.81972506899367
2020-07-31 09:39:47.542486,25.946377014071913,33.868150707976106
2020-07-31 09:39:48.138866,25.94261291544789,33.95901505473132
2020-07-31 09:39:48.805858,25.938378304623285,34.049928158581906
2020-07-31 09:39:49.463716,25.93602574311236,33.989390820933046
2020-07-31 09:39:50.125892,25.93461420622579,33.959125149375964
2020-07-31 09:39:50.775925,25.938378304623285,33.862158882259905
2020-07-31 09:39:51.435465,25.885857937320168,33.80759062439036
2020-07-31 09:39:52.108067,25.846403994370714,33.74702301524979
2020-07-31 09:39:52.767456,25.802715440551676,33.74086606436707
2020-07-31 09:39:53.379231,25.754321763246075,33.862001791980475
2020-07-31 09:39:54.038319,25.76090893625786,33.77710545760564
2020-07-31 09:39:54.696322,25.870762715780714,33.819402831602694
2020-07-31 09:39:55.297922,25.917274343687694,33.916322204015394
2020-07-31 09:39:55.941705,25.91821536848361,33.94659597166412
2020-07-31 09:39:56.587726,25.916333318898435,33.97690835111725
2020-07-31 09:39:57.233642,25.92009741809544,33.9345137680058
2020-07-31 09:39:57.899531,25.878761426758405,33.97685662591769
2020-07-31 09:39:58.559715,25.836013898301612,33.94044125965169
2020-07-31 09:39:59.217985,25.885819113314945,33.940343873506734
2020-07-31 09:39:59.874781,25.936565353335734,33.90394019315511
2020-07-31 09:40:00.481529,25.897581925075333,33.88566291218495
2020-07-31 09:40:01.226675,25.90322807509009,33.7947174356398
2020-07-31 09:40:01.889518,25.95914995355467,33.79468444762666
2020-07-31 09:40:02.551124,25.91969601400313,33.82487520250335
2020-07-31 09:40:03.145613,25.925812677547654,33.88535583729008
2020-07-31 11:07:53.900940,12.650233181061353,1
2020-07-31 11:07:54.492497,27.812254335705024,41.221848362020665
2020-07-31 11:07:55.106092,27.79907985583027,41.20371918162879
2020-07-31 11:07:55.700490,27.803314509933315,41.23398909415932
2020-07-31 11:07:56.214515,27.803785027064205,41.24610081381633
2020-07-31 11:07:56.812756,27.858657946292467,41.22187734858753
2020-07-31 11:07:57.373201,27.757743916289783,41.24609938193209
2020-07-31 11:07:57.939971,27.65494781776188,41.22793105760464
2020-07-31 11:07:58.517554,27.547917065132598,41.20371918162879
2020-07-31 11:07:59.047062,27.442297863972605,41.173446417251746
2020-07-31 11:07:59.640493,27.336208145803315,41.17951486174794
2020-07-31 11:08:00.208977,27.378014602892772,41.23403804228876
2020-07-31 11:08:00.762251,27.423114679586973,41.26432436510137
2020-07-31 11:08:01.374745,27.470567341634133,41.27037790780185
2020-07-31 11:08:01.973587,27.510962247749003,41.300677724094754
2020-07-31 11:08:02.529771,27.553239222272495,41.30069024347083
2020-07-31 11:08:03.105711,27.505786560298624,41.28252432954698
2020-07-31 11:08:03.679239,27.451746660096326,41.24620951137908
2020-07-31 11:08:04.219636,27.51132474967906,41.22197288239791
2020-07-31 11:08:04.836195,27.46481312177208,41.24014179762787
2020-07-31 11:08:05.429329,27.41077322178299,41.209883487028954
2020-07-31 11:18:53.857643,27.300744386917536,40.220163974888266
2020-07-31 11:18:54.371048,27.28380571207123,40.21417610902094
2020-07-31 11:18:54.929795,27.26263237154899,40.27487951857608
2020-07-31 11:18:55.464488,27.299625580738073,40.323473586254025
2020-07-31 11:18:55.979796,27.28739209837266,40.347805977300254
2020-07-31 11:18:56.535879,27.28739209837266,40.33573709728602
2020-07-31 11:18:57.070896,27.281745876122233,40.31151541947737
2020-07-31 11:18:57.613729,27.28127535761219,40.323641057700435
2020-07-31 11:18:58.137232,27.216992071227892,40.36004899176424
2020-07-31 11:18:58.699677,27.268571358470673,40.366129374926345
2020-07-31 11:18:59.245069,27.265748247715234,40.34189569720007
2020-07-31 11:18:59.792314,27.263866173911588,40.366150243334346
2020-07-31 11:19:00.340160,27.255396842124977,40.396494831540025
2020-07-31 11:19:00.917295,27.253044250057805,40.39650515319934
2020-07-31 11:19:01.563266,27.193936667745348,40.40258092522461
2020-07-31 11:19:02.079912,27.191584075778113,40.40865251422623
2020-07-31 11:19:02.643555,27.191113557389663,40.39047067591799
2020-07-31 11:19:03.188251,27.1948777045439,40.366208652025826
2020-07-31 11:19:03.719807,27.199582888636606,40.348003444984755
2020-07-31 11:19:04.288220,27.20664066508797,40.348003444984755
2020-07-31 11:19:04.829830,27.21087533113868,40.335848876907896
2020-07-31 11:19:05.360288,27.271394469286076,40.34189148925608
2020-07-31 11:19:05.904129,27.331913607600036,40.33580881884188
2020-07-31 11:19:06.426813,27.3399124221858,40.317602652019374
2020-07-31 11:19:06.960323,27.395726375674172,40.29331935995965
2020-07-31 11:19:07.490036,27.45671603297455,40.31148138511841
2020-07-31 11:19:08.066805,27.44918773658735,40.31757718486116
2020-07-31 11:19:08.604850,27.40184311656456,40.335724435386474
2020-07-31 11:19:09.147961,27.409841931999807,40.33568855160706
2020-07-31 11:19:09.700078,27.36014472005142,40.32353721457663
2020-07-31 11:19:10.232263,27.362497313026367,40.28715456141769
2020-07-31 11:19:10.781711,27.308565433947937,40.31139412188221
2020-07-31 11:19:11.298045,27.312800101467744,40.293188748134156
2020-07-31 11:19:11.809253,27.37284872261084,40.293188748134156
2020-07-31 11:19:12.331177,27.434779418505336,40.274983042768326
2020-07-31 11:19:12.887841,27.43901408648986,40.26283056874331
2020-07-31 11:19:13.420239,27.441366679872893,40.26887335030166
2020-07-31 11:19:13.967971,27.500003745475873,40.274924822587714
2020-07-31 11:19:14.500324,27.444189791987498,40.2446002565069
2020-07-31 11:19:15.043563,27.444189791987498,40.25672493839921
2020-07-31 11:19:15.562721,27.43666149314847,40.299195220637635
2020-07-31 11:19:16.123252,27.48400611095262,40.323482072263936
2020-07-31 11:19:16.645630,27.47506625720475,40.384141681337354
2020-07-31 11:19:17.175469,27.523822431843232,40.37204919568616
2020-07-31 11:19:17.705740,27.464714848353168,40.36600198462342
2020-07-31 11:19:18.264035,27.463773811224815,40.36600616388886
2020-07-31 11:19:18.813051,27.407018820614752,40.36600616388886
2020-07-31 11:19:19.342227,27.344147088926086,40.390257449351125
2020-07-31 11:19:19.863941,27.27986380209206,40.42059684973852
2020-07-31 11:19:20.409446,27.27421758016144,40.43881837983368
2020-07-31 11:19:20.935393,27.210404812681936,40.45096574807161
2020-07-31 11:19:21.458775,27.210404812681936,40.46918430868149
2020-07-31 11:19:21.984579,27.201464962320326,40.481345082662685
2020-07-31 11:19:22.527936,27.192054594168226,40.5359351814337
2020-07-31 11:19:23.099878,27.184526300126254,40.55414955886004
2020-07-31 11:19:23.638461,27.18029163491503,40.55416712260073
2020-07-31 11:19:24.173899,27.18123267161698,40.529919399757084
2020-07-31 11:19:24.706822,27.183114745040857,40.55415541382683
2020-07-31 11:19:25.249641,27.241281290346553,40.560206621998326
2020-07-31 11:19:25.786582,27.240340253614626,40.55414955886004
2020-07-31 11:19:26.308307,27.294742652017597,40.55414955886004
2020-07-31 11:19:26.820536,27.29380161530233,40.54809445781436
2020-07-31 11:19:27.339708,27.34538090365443,40.53597644230068
2020-07-31 11:19:27.895030,27.33408846395064,40.53599411973115
2020-07-31 11:19:28.419502,27.33408846395064,40.56634527319759
2020-07-31 11:19:28.943634,27.26651155345769,40.60275763726866
2020-07-31 11:19:29.466384,27.25333704284847,40.60887171595654
2020-07-31 11:19:29.978401,27.18434858005675,40.657407671001614
2020-07-31 11:19:30.499539,27.16929199959479,40.69382822124337
2020-07-31 11:19:31.051530,27.21146092851278,40.736301112080355
2020-07-31 11:19:31.586346,27.202050567556263,40.760576465278696
2020-07-31 11:19:32.117537,27.19640435130216,40.760576465278696
2020-07-31 11:19:32.691670,27.234809139516955,40.79089634780014
2020-07-31 11:19:33.232480,27.22775137046105,40.78490253316768
2020-07-31 11:19:33.750164,27.165350166191956,40.82128555482889
2020-07-31 11:19:34.263291,27.16205654092402,40.84554719129753
2020-07-31 11:19:34.809016,27.26438212231937,40.875855329397545
2020-07-31 11:19:35.360667,27.258265389895453,40.887995801955945
2020-07-31 11:19:35.890488,27.30242442848357,40.863767934806695
2020-07-31 11:19:36.435573,27.405691045601465,40.85164622054802
2020-07-31 11:19:36.964159,27.408514152809087,40.863754170787885
2020-07-31 11:19:37.499785,27.30383598206989,40.857703637962
2020-07-31 11:19:38.019958,27.24519892142387,40.863773095605175
2020-07-31 11:19:38.530073,27.137697643728572,40.88196913931961
2020-07-31 11:19:39.060652,27.12922832294521,40.88196913931961
2020-07-31 11:19:39.590026,27.178455027308512,40.9062355629193
2020-07-31 11:19:40.134475,27.17186777850991,40.906259204519166
2020-07-31 11:19:40.668690,27.222976554484873,40.94869407110676
2020-07-31 11:19:41.200144,27.222035519002176,40.9790038485639
2020-07-31 11:19:41.739627,27.119709937606828,40.96083125751066
2020-07-31 11:19:42.260340,27.063895984118457,40.95477261502746
2020-07-31 11:19:42.790240,27.05072148806031,40.972994418262815
2020-07-31 11:19:43.304890,27.044134240520933,40.96090046657988
2020-07-31 11:19:43.824401,27.0933609467964,40.97909866311739
2020-07-31 11:19:44.388762,27.089596805678454,41.0094032494761
2020-07-31 11:19:44.920524,27.14070558291931,41.033652215782034
2020-07-31 11:19:45.483458,27.19134384272779,41.033652215782034
2020-07-31 11:19:46.020153,27.132236266093514,41.04578601605349
2020-07-31 11:19:46.529402,27.074540242272697,41.033680904160946
2020-07-31 11:19:47.048036,27.072187654394618,41.05186152031047
2020-07-31 11:19:47.559749,27.01637370090625,41.094275462223074
2020-07-31 11:19:48.079636,27.017314736052484,41.08215638678321
2020-07-31 11:19:48.625276,27.016844218478532,41.12456363971604
2020-07-31 11:19:49.173679,27.07359920711647,41.1124447059625
2020-07-31 11:19:49.700331,27.130824713341685,41.08215015098421
2020-07-31 11:19:50.574601,27.187579701996277,41.09426305911968
2020-07-31 11:19:51.114087,27.185697631670497,41.08819727660998
2020-07-31 11:19:51.643107,27.17487572781444,41.10032724090872
2020-07-31 11:19:52.171238,27.119061774326067,41.11853636979963
2020-07-31 11:19:52.689917,27.05666057544367,41.130673363701085
2020-07-31 11:19:53.227882,26.992847824415733,41.154929922786415
2020-07-31 11:19:53.759993,26.93374024855099,41.154940458561114
2020-07-31 11:19:54.279842,26.931387661189262,41.215523397404354
2020-07-31 11:19:54.810064,26.926211969140038,41.25188392629267
2020-07-31 11:19:55.356020,26.921506794724724,41.29429935167747
2020-07-31 11:19:55.901492,26.91397851600668,41.29429935167747
2020-07-31 11:19:56.429687,27.010657888643326,41.34277900484983
2020-07-31 11:19:56.990531,27.06317822046655,41.3306813214254
2020-07-31 11:19:57.513925,27.05894356415986,41.31857686097148
2020-07-31 11:19:58.019486,27.057532012087613,41.342817360938916
2020-07-31 11:19:58.555722,27.113345965575984,41.34887843400741
2020-07-31 11:19:59.082862,27.007726762737022,41.34888798690646
2020-07-31 11:19:59.627689,26.94861918788665,41.33678371583015
2020-07-31 11:20:00.160039,26.94908970521908,41.34283926359027
2020-07-31 11:20:00.694475,27.00443314137502,41.415522789347186
2020-07-31 11:20:01.302759,27.00443314137502,41.4276363317105
2020-07-31 11:20:01.840776,27.003962624044256,41.45186457889896
2020-07-31 11:20:02.547921,27.05977657753263,41.46397798369858
2020-07-31 11:20:03.080930,27.060247094863396,41.415522789347186
2020-07-31 11:20:03.604956,27.060247094863396,41.47609007115123
2020-07-31 11:20:04.230755,26.99925745082821,41.482160708568024
2020-07-31 11:20:04.967310,27.05554192163069,41.47004617567231
2020-07-31 11:20:05.509777,27.10252406685344,41.49427139807039
2020-07-31 11:20:06.610828,27.1048766534573,41.4579251479732
2020-07-31 11:20:08.543117,27.042004940282276,41.49426509182804
2020-07-31 11:20:09.860844,26.94884254754187,41.54272142944562
2020-07-31 11:20:10.830497,26.804100916443677,41.55532200085245
2020-07-31 11:20:11.740812,26.641549216808873,41.63410531370479
2020-07-31 11:20:12.610313,26.659251343947684,41.646374661236706
2020-07-31 11:20:14.165731,26.68701180897315,41.68858537947444
2020-07-31 11:20:15.819589,26.70818504890713,41.7006742385207
2020-07-31 11:20:16.741601,26.68607077616548,41.73106503189976
2020-07-31 11:20:17.517975,26.711949180804066,41.76138543587742
2020-07-31 11:20:18.259905,26.740180173428993,41.797538570375075
2020-07-31 11:20:18.797075,26.759941871834254,41.81565845193476
2020-07-31 11:20:19.348247,26.775468922642478,41.82773382498968
2020-07-31 11:20:19.887537,26.790525458491814,41.809537583692844
2020-07-31 11:20:20.533004,26.861395949535144,41.79134038015005
2020-07-31 11:20:21.097399,26.874099904423822,41.76709251106424
2020-07-31 11:20:21.738222,26.94732298325029,41.73072238868604
2020-07-31 11:20:22.261079,27.06188200543657,41.7246388693217
2020-07-31 11:20:22.858984,27.074585964372766,41.71249854297422
2020-07-31 11:20:23.408380,27.02488873228674,41.700373204086254
2020-07-31 11:20:23.957354,26.973779949299413,41.68825094523455
2020-07-31 11:20:24.595432,26.9222006494044,41.64585117828416
2020-07-31 11:20:25.153728,26.736123055326768,41.65210976391536
2020-07-31 11:20:25.773921,26.757766828828213,41.621781657727766
2020-07-31 11:20:26.389566,26.773293885902593,41.65807515946213
2020-07-31 11:20:26.935841,26.781763190525876,41.67016538365945
2020-07-31 11:20:27.576566,26.846046449177198,41.68225585907797
2020-07-31 11:20:28.193727,26.860161958981383,41.67011122449754
2020-07-31 11:20:28.785675,26.86674919740302,41.71853646456984
2020-07-31 11:20:29.315042,26.86674919740302,41.76698340650652
2020-07-31 11:20:29.850199,26.862044027068535,41.83360245039616
2020-07-31 11:20:30.395869,26.80246593743251,41.85783134923016
2020-07-31 11:20:30.926345,26.85733885690062,41.91838447522567
2020-07-31 11:20:31.466545,26.86251454409449,41.87598797277831
2020-07-31 11:20:32.087673,26.866278680362075,41.89414569877992
2020-07-31 11:20:32.679909,26.85733885690062,41.894164150977325
2020-07-31 11:20:33.290115,26.860161958981383,41.83966173629998
2020-07-31 11:20:33.909048,26.80246593743251,41.87599682766364
2020-07-31 11:20:34.436421,26.801524903412247,41.86994365477111
2020-07-31 11:20:35.042089,26.799172318390752,41.91233419936782
2020-07-31 11:20:35.599658,26.79399663149003,41.9547294812446
2020-07-31 11:20:36.203802,26.79164404660179,41.94262428518225
2020-07-31 11:20:36.822075,26.84839903404046,41.954732262908806
2020-07-31 11:20:37.421504,26.85545678888009,41.94866336738229
2020-07-31 11:20:37.975768,26.91503487843617,41.9426008810524
2020-07-31 11:20:38.575503,26.91691694651,41.924431933114754
2020-07-31 11:20:39.126009,26.97931813846665,41.894142783858435
2020-07-31 11:20:39.730870,26.929150389639496,41.894131120308934
