time,temp,humi
2020-08-07 11:14:40.167641,23.66444878875836,51.23940162269378
2020-08-07 11:15:40.247947,25.903380218594933,46.772578132110006
2020-08-07 11:16:40.330421,26.809000303002634,44.60028601740337
2020-08-07 11:17:40.408158,27.311183678785437,43.71678187135107
2020-08-07 11:18:40.487504,27.47089370262343,42.85582119614656
2020-08-07 11:19:40.561331,27.63694395741866,42.18796451946986
2020-08-07 11:20:40.608972,27.99859805997924,41.39182085866715
2020-08-07 11:21:40.647088,28.123465386773645,41.21505705004115
2020-08-07 11:22:40.690647,27.89109671636107,41.6226229724544
2020-08-07 11:23:40.770149,27.495126593053037,41.6354856086472
2020-08-07 11:24:40.848956,28.057732554019303,41.03268413866639
2020-08-07 11:25:40.913186,27.87071257452084,41.45217317652153
2020-08-07 11:26:40.995205,27.849831091844763,41.90184873764694
2020-08-07 11:27:41.088336,27.849901349337593,41.652731401185726
2020-08-07 11:28:41.200842,27.436846095201993,42.266584674554466
2020-08-07 11:29:41.245405,27.690864272522365,41.9749844630836
2020-08-07 11:30:41.321017,27.85131292187728,41.79847827021433
2020-08-07 11:31:41.426651,27.748268165876006,42.38168173314975
2020-08-07 11:32:41.468885,27.55810652423276,42.843341754505126
2020-08-07 11:33:41.590009,27.9313020569528,42.07161076305716
2020-08-07 11:34:41.668217,28.03286505873003,41.77990402815276
2020-08-07 11:35:41.761945,28.29332483518952,41.43321641673617
2020-08-07 11:36:41.838454,28.178727783498722,42.05293774586079
2020-08-07 11:37:41.958540,28.18132935794152,41.67591975814273
2020-08-07 11:38:42.067936,28.091280471515205,41.76141908606229
2020-08-07 11:39:42.091567,27.934925694376485,42.01107479340625
2020-08-07 11:40:42.162540,27.756915991032507,42.885535916947845
2020-08-07 11:41:42.192791,27.744211842402738,42.78840599417498
2020-08-07 11:42:42.267424,27.62940403578101,42.96456876834824
2020-08-07 11:43:42.358053,27.904341628204897,43.02518389212616
2020-08-07 11:44:42.427294,27.952875890524844,42.45428772279367
2020-08-07 11:45:42.499366,28.173011127043928,42.302134807824515
2020-08-07 11:46:42.598627,28.24984750183902,41.82173137583015
2020-08-07 11:47:42.652621,27.970063554687513,42.660606215541534
2020-08-07 11:48:42.724006,28.081577979148765,42.696904482624525
2020-08-07 11:49:42.807419,28.123276177533505,42.526830738070124
2020-08-07 11:50:42.907879,27.95877095995887,42.7942388194375
2020-08-07 12:06:12.003908,1,1
2020-08-07 12:07:12.120092,28.41765252545648,43.6564302681898
2020-08-07 12:08:12.219980,28.405641140745843,44.09915165461147
2020-08-07 12:09:12.320070,28.115189281852786,44.844216622389325
2020-08-07 12:10:12.419892,27.6738852100617,44.52921895273288
2020-08-07 12:11:12.479814,28.479513161100417,43.795936004140295
2020-08-07 12:12:12.580445,28.30060054601876,44.10522274624887
2020-08-07 12:13:12.665637,28.512157477085328,43.674644920544
2020-08-07 12:14:12.769616,28.19784857386531,44.517350711909614
2020-08-07 12:15:12.799682,28.01257758573832,45.07433112475834
2020-08-07 12:16:12.908702,28.202668085624794,44.82630763839957
2020-08-07 12:17:12.992353,28.632006425463345,43.95364452087226
2020-08-07 12:18:13.090798,28.509270169001187,44.29927234569734
2020-08-07 12:19:13.179164,28.530151366602233,44.10529026566193
2020-08-07 12:20:13.288767,28.55161717946849,44.27506650710691
2020-08-07 12:21:13.381649,28.475030165789896,44.420526703881286
2020-08-07 12:22:13.478464,28.72447731564045,43.91130847877089
2020-08-07 12:23:13.572729,28.377231630670806,44.4871431561897
2020-08-07 12:24:13.670839,28.08615688851939,45.03223596505449
2020-08-07 12:25:13.765018,28.186530427082882,44.935157968653456
2020-08-07 12:26:13.869447,27.88336242287091,45.21347507091762
2020-08-07 12:27:13.927092,28.022929041604385,44.81987138253983
2020-08-07 12:28:14.027874,27.935049775751907,45.72827623067024
2020-08-07 12:29:14.127486,27.951855337031805,45.72771810694718
2020-08-07 12:30:14.211774,28.258895362085706,45.17101242010144
2020-08-07 12:31:14.317750,28.36240988080423,45.38330175050986
2020-08-07 12:32:14.419363,28.454301397699084,44.850564992559576
2020-08-07 12:33:14.527112,28.419730911925754,44.85069695086154
2020-08-07 12:34:14.565907,28.711136247731027,44.51751202109728
2020-08-07 12:35:14.664845,28.92750647021126,44.14779315850677
2020-08-07 12:36:14.701691,28.311510984002695,44.87470923309572
2020-08-07 12:37:14.803920,28.77950217774095,44.165981662010985
2020-08-07 12:38:14.898901,28.51836233948517,44.674983035247
2020-08-07 12:39:14.974227,28.151851786754253,45.214039523999226
2020-08-07 12:40:15.067989,28.225723635037774,45.00817367089757
2020-08-07 12:41:15.152114,28.114254648271146,45.32254976968995
2020-08-07 12:42:15.243497,28.362645449665298,44.71749120381659
2020-08-07 12:43:15.353248,28.791113303697987,43.935585007278405
2020-08-07 12:44:15.450982,28.578793456944563,44.27523237175911
2020-08-07 12:45:15.547371,28.658712215293765,44.1842765786523
2020-08-07 12:46:15.647446,28.765857020335428,44.426775484106194
2020-08-07 12:47:15.749402,28.817684661612823,44.29346108082219
2020-08-07 12:48:15.829410,28.585895225187983,44.70562481490361
2020-08-07 12:49:15.937633,28.45722039367469,44.796518526657266
2020-08-07 12:50:16.027568,28.249205506797505,44.68120451142464
2020-08-07 12:51:16.127505,28.40017308202442,44.67534511103958
2020-08-07 12:52:16.184173,28.463044872751848,44.6450074869206
2020-08-07 12:53:16.284337,28.65325005963623,44.566328343815286
2020-08-07 12:54:16.378077,28.915082956875047,44.18436468759923
2020-08-07 12:55:16.477649,28.728712024714753,44.439144919330374
2020-08-07 12:56:16.567542,28.72936087177584,44.718298661975055
2020-08-07 12:57:16.677624,28.82487716397933,44.53644314332296
2020-08-07 12:58:16.767626,28.74629971661781,44.226884675354874
2020-08-07 12:59:16.846884,28.723714590641556,44.20868980493698
2020-08-07 13:00:16.946362,28.91916037977633,43.93577265326425
2020-08-07 13:01:17.037417,28.726315772845098,43.935683647723295
2020-08-07 13:02:17.108983,28.879814778064265,43.77794952862648
2020-08-07 13:03:17.211128,29.07113981792729,43.50475148736144
2020-08-07 13:04:17.299988,28.928819630696854,43.3833122548413
2020-08-07 13:05:17.387634,29.116959269884262,42.99454912303996
2020-08-07 13:06:17.463317,29.128073336404398,43.12213495347634
2020-08-07 13:07:17.557450,28.681989952312982,44.45714148789076
2020-08-07 13:08:17.690856,28.785104640986447,44.2571456878428
2020-08-07 13:09:17.762732,28.65213076975364,44.639018345179004
2020-08-07 13:10:17.859286,28.9243796027488,44.06919004100909
2020-08-07 13:11:17.929242,28.93212994082846,44.11764998920349
2020-08-07 13:12:18.027362,28.64471053447243,44.49952659424301
2020-08-07 13:13:18.127569,29.09351957570673,43.82039919757429
2020-08-07 13:14:18.244906,28.9513778578709,43.923593737435304
2020-08-07 13:15:18.337599,28.849744699953632,43.91747550671875
2020-08-07 13:16:18.433726,28.508951904440796,44.90532500752346
2020-08-07 13:17:18.537592,28.54847573610442,44.92359824377435
2020-08-07 13:18:18.627121,28.996413316348054,44.23294404076394
2020-08-07 13:19:18.741271,29.022221913575905,44.4877398381466
2020-08-07 13:20:18.843742,28.72445103402444,45.12408451949978
2020-08-07 13:21:18.940267,28.819496612689257,44.78470074035177
2020-08-07 13:22:19.037929,28.75082661873921,44.8395593422601
2020-08-07 13:23:19.149830,28.7126003693664,44.59096146800104
2020-08-07 13:24:19.246727,28.509983141205282,44.845476852211746
2020-08-07 13:25:19.337697,28.866575404937947,44.487880025581546
2020-08-07 13:26:19.447410,28.910112258639078,44.23924423593047
2020-08-07 13:27:19.539821,29.15811658869137,43.7537209694754
2020-08-07 13:28:19.593489,29.004974318244958,43.638339909598585
2020-08-07 13:29:19.679102,28.84553678422626,44.227159890897035
2020-08-07 13:30:19.767484,28.817775846998945,44.26354920411059
2020-08-07 13:31:19.875438,29.144861046787955,43.64443801472559
2020-08-07 13:32:19.963629,29.07320043301309,43.735509113805165
2020-08-07 13:33:20.062082,29.275667237173078,43.158388111254325
2020-08-07 13:34:20.167421,29.18203257700604,42.964031997251396
2020-08-07 13:35:20.230102,29.039533727747564,43.28607085035263
2020-08-07 13:36:20.337641,29.03718110064356,43.34074207113316
2020-08-07 13:37:20.439897,28.765617927484115,43.86292496714932
2020-08-07 13:38:20.482914,28.646715838203107,43.990383152034205
2020-08-07 13:39:20.590619,29.134909610707158,43.57762208749397
2020-08-07 13:40:20.679152,28.878944021457944,44.08756820953402
2020-08-07 13:41:20.777990,28.84184288442774,43.941885931681945
2020-08-07 13:42:20.877373,29.236543143154556,43.16451939175802
2020-08-07 13:43:20.964806,29.269550398062975,43.23130493322803
2020-08-07 13:44:21.067429,28.678240963278018,44.17857327265827
2020-08-07 13:45:21.168036,29.175915742204957,43.40753041555964
2020-08-07 13:46:21.267657,29.31801459257867,42.969984187300575
2020-08-07 13:47:21.322348,29.208593392021125,43.29202633310663
2020-08-07 13:48:21.395012,28.7427028094681,44.148281697809914
2020-08-07 13:49:21.496179,28.734563327928278,44.14819039551592
2020-08-07 13:50:21.551071,28.670171782356224,44.31810786382025
2020-08-07 13:51:21.650848,28.60175635213814,44.04508313391519
2020-08-07 13:52:21.738330,28.76724040591541,43.78406314150941
2020-08-07 13:53:21.832286,28.693368034358052,43.966163582000426
2020-08-07 13:54:21.938440,29.066353679676382,43.443992364232784
2020-08-07 13:55:21.983237,28.352238188695484,44.32997426958698
2020-08-07 13:56:22.087924,28.982059277413235,43.29218454253162
2020-08-07 13:57:22.208412,28.77940372856465,43.45010737539312
2020-08-07 13:58:22.307770,28.674287484602022,43.62012729097872
2020-08-07 13:59:22.394966,29.12126437384207,43.37719077588838
2020-08-07 14:00:22.498645,29.243741919049242,42.76339487392803
2020-08-07 14:01:22.582376,29.14956630320294,43.5594006723963
2020-08-07 14:02:22.647896,28.805682797254747,43.91152663261415
2020-08-07 14:03:22.738856,29.08079919689256,43.53510868622747
2020-08-07 14:04:22.837545,29.02998248049828,43.36506670187961
2020-08-07 14:05:22.957632,29.1646231248502,43.0248093123398
2020-08-07 14:06:23.050123,29.14829558077323,42.76347650316891
2020-08-07 14:07:23.091914,29.348057802891404,42.86669025704592
2020-08-07 14:08:23.187919,29.48505151491026,42.4896213558041
2020-08-07 14:09:23.290943,29.201653833785613,43.176723697662815
2020-08-07 14:10:23.387300,28.948581669723055,43.41974145655673
2020-08-07 14:11:23.482704,29.16647786429896,43.53511184630766
2020-08-07 14:12:23.575291,29.223119429853263,43.20103485440858
2020-08-07 14:13:23.677445,28.964152274636966,43.94790634731265
2020-08-07 14:14:23.782620,29.143130138756835,43.72336682377893
2020-08-07 14:15:23.877689,28.926467007198973,43.85083935178168
2020-08-07 14:16:23.991515,28.71009607278236,44.05712723597119
2020-08-07 14:17:24.087507,29.262021981083123,43.030803809473916
2020-08-07 14:18:24.187385,28.91510411017,43.790104037630165
2020-08-07 14:19:24.265026,29.276759334375495,43.31642589018228
2020-08-07 14:20:24.369404,29.291524235606662,43.35892476002807
2020-08-07 14:21:24.488587,29.24317345901943,43.63835402062234
2020-08-07 14:22:24.568161,29.285077759430592,42.97001271123215
2020-08-07 14:23:24.679176,29.29966407024643,42.81199734979887
2020-08-07 14:24:24.767572,29.09625616247223,43.358987482741966
2020-08-07 14:25:24.865442,28.68899274838609,43.7050854354185
2020-08-07 14:26:24.942319,29.036169669965883,43.03098423353675
2020-08-07 14:27:25.019059,29.281384016207642,42.593169925372955
2020-08-07 14:28:25.123988,28.967143203986822,42.56320473050797
2020-08-07 14:29:25.219592,29.1835850335549,42.386623456515146
2020-08-07 14:30:25.312054,29.261881112059758,42.581258335097715
2020-08-07 14:31:25.426783,29.139073956363646,42.824432928361034
2020-08-07 14:32:25.521548,29.313638951129885,42.459653539543616
2020-08-07 14:33:25.607365,29.29952317483926,42.4961332875622
2020-08-07 14:34:25.697599,28.900187942734615,43.07967559966186
2020-08-07 14:35:25.797413,29.16596429293226,42.5874082358551
2020-08-07 14:36:25.897366,29.32688412612553,42.32584003887722
2020-08-07 14:37:25.989395,29.48773364863862,42.16148841765698
2020-08-07 14:38:26.068337,29.20642949580919,42.623816360328156
2020-08-07 14:39:26.170258,29.166646095050414,42.56897178292164
2020-08-07 14:40:26.257452,28.96250833734515,42.690712398686294
2020-08-07 14:41:26.379937,29.048073585961944,42.678519431818295
2020-08-07 14:42:26.433648,29.05675435512896,42.24072514274971
2020-08-07 14:43:26.538389,29.00666733786496,42.39303006454626
2020-08-07 14:44:26.584793,29.219886024966314,41.87585511340725
2020-08-07 14:45:26.681023,29.47437048115191,41.540853576542304
2020-08-07 14:46:26.780004,29.50340206283679,41.772108635333566
2020-08-07 14:47:26.880195,29.42073039927853,41.64438024457172
2020-08-07 14:48:26.964414,29.30935659410892,41.58974794798289
2020-08-07 14:49:27.057403,28.980577358185464,42.22315485204672
2020-08-07 14:50:27.152241,29.08706733440712,42.08358976679341
2020-08-07 14:51:27.257122,29.27350869562994,41.8464693344093
2020-08-07 14:52:27.355245,29.45523965809533,41.17736042374903
2020-08-07 14:53:27.455776,29.057137650574568,41.61608801638055
2020-08-07 14:54:27.512986,29.07866821566562,41.14782330573677
2020-08-07 14:55:27.561298,28.929219845635682,40.83224180470561
2020-08-07 14:56:27.657372,28.93399540253877,40.57677337402411
2020-08-07 14:57:27.753714,28.892189021935703,40.44912677696185
2020-08-07 14:58:27.850789,29.00309221902358,40.33964358744056
2020-08-07 14:59:27.948005,29.13161593271492,40.15642393324847
2020-08-07 15:00:28.038912,28.55757615789485,41.15540007823128
2020-08-07 15:01:28.118395,28.689614922346443,41.04582438948833
2020-08-07 15:02:28.222190,29.000809929864694,40.44883803329465
2020-08-07 15:03:28.348179,29.123687394981765,40.22312129029248
2020-08-07 15:04:28.450138,29.232919818089158,39.76618760571466
2020-08-07 15:05:28.550824,29.228614635879374,39.61442563985813
2020-08-07 15:06:28.639014,29.311356765307576,39.322237018934835
2020-08-07 15:07:28.742183,29.10366605677809,38.999963633478444
2020-08-07 15:08:28.830922,29.30255770054387,38.70713217052631
2020-08-07 15:09:28.944637,29.44049253218711,38.547572353159595
2020-08-07 15:10:29.037403,29.361255694514966,38.327593652259274
2020-08-07 15:11:29.087393,29.468065454299715,38.29631968543954
2020-08-07 15:12:29.219726,29.0124544681648,39.24336980409626
2020-08-07 15:13:29.302371,28.851794215772824,39.59193748018642
2020-08-07 15:14:29.398961,28.98394137765399,39.45778340285252
2020-08-07 15:15:29.457923,29.141567367396576,39.35950605313813
2020-08-07 15:16:29.554860,28.787732570984872,39.67166060993606
2020-08-07 15:17:29.667777,28.98542331489071,39.42699195178699
2020-08-07 15:18:29.767770,28.2424660477541,40.39724340650994
2020-08-07 15:19:29.859282,28.33636024678484,40.11808644096712
2020-08-07 15:20:29.962830,28.848040982905392,39.21666069129057
2020-08-07 15:21:30.072982,29.076677944799425,39.03265186395167
2020-08-07 15:22:30.167439,29.177548852716264,38.87339009776708
2020-08-07 15:23:30.247043,29.32554301272991,38.56134160152487
2020-08-07 15:24:30.349720,28.952486552632458,39.19622960052002
2020-08-07 15:25:30.409823,29.143779209280776,39.06810718475461
2020-08-07 15:26:30.503618,29.116921463959187,39.25663545240951
2020-08-07 15:27:30.591069,28.538106390375923,39.941059385375965
2020-08-07 15:28:30.687974,28.89251893654299,39.1975303746987
2020-08-07 15:29:30.787524,29.123076097691303,38.56955456156743
2020-08-07 15:30:30.823436,29.364526220485647,38.2450078286146
2020-08-07 15:31:30.907592,28.810388043309423,39.008689277288795
2020-08-07 15:32:31.007075,28.81429289327904,38.813443438391964
2020-08-07 15:33:31.063613,28.733952304757906,38.91292539599335
2020-08-07 15:34:31.166621,28.617554640976813,39.120682489194984
2020-08-07 15:35:31.252241,28.2458418014262,39.74839313158902
2020-08-07 15:36:31.347523,28.961037049724343,38.74757027475845
2020-08-07 15:37:31.437933,28.07739505945074,40.34426059765303
2020-08-07 15:38:31.529435,28.417760654141,39.75941091691709
2020-08-07 15:39:31.629492,27.86637909584787,40.64224569159834
2020-08-07 15:40:31.729326,28.013652232508605,39.34855403254565
2020-08-07 15:41:31.835465,27.181393370855204,38.88878587756958
2020-08-07 15:42:31.927417,26.765055582458086,38.19444300790356
2020-08-07 15:43:32.030331,26.16415524214274,38.95744010605557
2020-08-07 15:44:32.127427,26.498690364174433,37.908020579359025
2020-08-07 15:45:32.257609,26.43745430107704,38.7018242943931
2020-08-07 15:46:32.356038,27.314895797905105,37.56275214201292
2020-08-07 15:47:32.454945,27.146921447385154,38.176354396737544
2020-08-07 15:48:32.552690,26.946620566186503,38.9465253570593
2020-08-07 15:49:32.610544,26.7863293128969,38.40953472790418
2020-08-07 15:50:32.707407,26.5228413887749,37.80620495239748
2020-08-07 15:51:32.813457,26.6978033144389,38.44080807864385
2020-08-07 15:52:32.910804,26.682500413246046,38.253929588742565
2020-08-07 15:53:32.961517,26.901582728598804,38.161946318258806
2020-08-07 15:54:33.061529,27.31595232982224,37.66071907330945
2020-08-07 15:55:33.145292,26.53155708315005,38.525740736322696
2020-08-07 15:56:33.247765,26.620708271044307,37.1634458631237
2020-08-07 15:57:33.348734,26.903935300120253,37.168695262092776
2020-08-07 15:58:33.437319,27.05866526302796,37.488848826674484
2020-08-07 15:59:33.532659,27.34021077152729,37.18295874384989
2020-08-07 16:00:33.579814,27.254669675828005,37.066265869231486
2020-08-07 16:01:33.677315,26.719200488640425,38.41713302832262
2020-08-07 16:02:33.726645,26.655974490863834,36.97152951456162
2020-08-07 16:03:33.827447,26.830017853134265,37.149860003515876
2020-08-07 16:04:33.939804,26.749429524135028,37.79414681763612
2020-08-07 16:05:34.036635,26.616581599896886,37.732604765017264
2020-08-07 16:06:34.141175,26.975877461215845,37.49386168438032
2020-08-07 16:07:34.239103,26.32302841564053,39.012677943230564
2020-08-07 16:08:34.337443,25.979261154928594,38.25264357783885
2020-08-07 16:09:34.415288,26.65774036904717,37.103396880030864
2020-08-07 16:10:34.514517,26.43488074166728,38.075870298323316
2020-08-07 16:11:34.602943,26.89257368068715,37.672043826608345
2020-08-07 16:12:34.697611,27.26457348787033,37.43303568890265
2020-08-07 16:13:34.824823,26.5729399615255,38.44205162902333
2020-08-07 16:14:35.009135,26.812786102987353,37.179802461457285
2020-08-07 16:15:35.204176,25.026821925843404,39.4197243651901
2020-08-07 16:16:35.370974,25.75252289715317,39.2647745121977
2020-08-07 16:17:35.499741,26.302373339937688,38.663221162872944
2020-08-07 16:18:35.609815,26.788944513711947,37.68997636799874
2020-08-07 16:19:35.711339,26.745903726157348,37.762328427218584
2020-08-07 16:20:35.797399,26.48636550591456,37.643918431344986
2020-08-07 16:21:35.885467,25.305137296094717,38.68706812684229
2020-08-07 16:22:35.987347,25.934139907381617,37.81277199994296
2020-08-07 16:23:36.085814,26.571329317271164,37.72991018557454
2020-08-07 16:24:36.187672,26.904452635135335,37.25490038901722
2020-08-07 16:25:36.279192,27.007672424448465,37.28389447193973
2020-08-07 16:26:36.392241,26.461359147807258,37.87434746083503
2020-08-07 16:27:36.482797,25.165033630567876,38.422490417637455
2020-08-07 16:28:36.553542,26.209143031761997,37.889922915006075
2020-08-07 16:29:36.592983,26.426519440265515,37.73708920903683
2020-08-07 16:30:36.697726,26.709543820418087,37.491827236390364
2020-08-07 16:31:36.784890,26.915335605723186,37.15047415532834
2020-08-07 16:32:36.887767,26.459075743552777,37.86189373362281
2020-08-07 16:33:36.977427,25.446691705000262,37.71387587826231
2020-08-07 16:34:37.080579,26.169395470918282,37.64149267750089
2020-08-07 16:35:37.177421,26.400641277753323,37.64050270690566
2020-08-07 16:36:37.287722,26.49082437930688,37.51144422381608
2020-08-07 16:37:37.385439,26.751596701734915,37.21243076308471
2020-08-07 16:38:37.461375,26.574036014270174,37.82585045774628
2020-08-07 16:39:37.559499,26.038593326193443,37.13440878620952
2020-08-07 16:40:37.637384,26.18821593399018,37.550585420262045
2020-08-07 16:41:37.737396,26.301609280397876,37.53762754783333
2020-08-07 16:42:37.827391,26.638094981701368,37.165131799534834
2020-08-07 16:43:37.932473,26.87005827422891,36.95707563450257
2020-08-07 16:44:38.017663,26.2467363509359,38.172858473028754
2020-08-07 16:45:38.065494,25.36771496108958,38.2941202707797
2020-08-07 16:46:38.167870,26.01872396798922,37.521918261702055
2020-08-07 16:47:38.276370,26.16433656633279,37.642510490550144
