time,distance,litros,litrosTotales
2023-10-24 02:15:54.584149,80.99,3672.0,1.0
2023-10-24 02:17:00.236045,80.85,3678.0,1.0
2023-10-24 02:18:05.904053,80.93,3672.0,1.0
2023-10-24 02:19:11.600245,80.35,3696.0,1.0
2023-10-24 02:20:17.256960,80.84,3678.0,1.0
2023-10-24 02:21:22.916035,80.79,3678.0,1.0
2023-10-24 02:22:28.611659,81.3,3660.0,1.0
2023-10-24 02:23:34.324210,80.9,3672.0,1.0
2023-10-24 02:24:40.028349,81.42,3654.0,1.0
2023-10-24 02:25:45.702494,80.81,3678.0,1.0
2023-10-24 02:26:51.408041,80.79,3678.0,1.0
2023-10-24 02:27:57.108112,80.36,3696.0,1.0
2023-10-24 02:29:02.791677,80.78,3678.0,1.0
2023-10-24 02:30:08.468690,80.88,3672.0,1.0
2023-10-24 02:31:14.136007,80.77,3678.0,1.0
2023-10-24 02:32:19.853916,80.8,3678.0,1.0
2023-10-24 02:33:25.536850,80.83,3678.0,1.0
2023-10-24 02:34:31.167670,80.72,3678.0,1.0
2023-10-24 02:35:36.862791,80.68,3684.0,1.0
2023-10-24 02:36:42.561955,81.02,3672.0,1.0
2023-10-24 02:37:48.260015,80.81,3678.0,1.0
2023-10-24 02:38:53.964078,80.77,3678.0,1.0
2023-10-24 02:39:59.600574,80.8,3678.0,1.0
2023-10-24 02:41:05.282400,81.07,3666.0,1.0
2023-10-24 02:42:10.914284,80.74,3678.0,1.0
2023-10-24 02:43:16.568227,80.62,3684.0,1.0
2023-10-24 02:44:22.269749,80.7,3684.0,1.0
2023-10-24 02:45:27.964378,80.74,3678.0,1.0
2023-10-24 02:46:33.625770,80.67,3684.0,1.0
2023-10-24 02:47:39.319672,80.59,3684.0,1.0
2023-10-24 02:48:44.999887,80.39,3690.0,1.0
2023-10-24 02:49:50.672012,80.72,3678.0,1.0
2023-10-24 02:50:56.302813,81.09,3666.0,1.0
2023-10-24 02:52:01.966852,80.74,3678.0,1.0
2023-10-24 02:53:07.638806,80.7,3684.0,1.0
2023-10-24 02:54:13.337309,80.76,3678.0,1.0
2023-10-24 02:55:19.006585,80.67,3684.0,1.0
2023-10-24 02:56:24.643008,81.09,3666.0,1.0
2023-10-24 02:57:30.345802,80.67,3684.0,1.0
2023-10-24 02:58:36.033909,80.92,3672.0,1.0
2023-10-24 02:59:41.710307,80.72,3678.0,1.0
2023-10-24 03:00:47.397360,80.72,3678.0,1.0
2023-10-24 03:01:53.085751,80.63,3684.0,1.0
2023-10-24 03:02:58.784152,80.59,3684.0,1.0
2023-10-24 03:04:04.476280,80.58,3684.0,1.0
2023-10-24 03:05:10.151175,80.99,3672.0,1.0
2023-10-24 03:06:15.795791,80.54,3684.0,1.0
2023-10-24 03:07:21.484076,80.47,3690.0,1.0
2023-10-24 03:08:27.172131,80.89,3672.0,1.0
2023-10-24 03:09:32.828985,80.94,3672.0,1.0
2023-10-24 03:10:38.556439,81.0,3672.0,1.0
2023-10-24 03:11:44.266226,80.53,3690.0,1.0
2023-10-24 03:12:49.912187,80.48,3690.0,1.0
2023-10-24 03:13:55.568275,80.44,3690.0,1.0
2023-10-24 03:15:01.272277,81.02,3672.0,1.0
2023-10-24 03:16:06.948239,80.96,3672.0,1.0
2023-10-24 03:17:12.635723,80.56,3684.0,1.0
2023-10-24 03:18:18.335985,80.44,3690.0,1.0
2023-10-24 03:19:23.988500,80.4,3690.0,1.0
2023-10-24 03:20:29.641367,80.42,3690.0,1.0
2023-10-24 03:21:35.289182,80.43,3690.0,1.0
2023-10-24 03:22:40.932365,80.98,3672.0,1.0
2023-10-24 03:23:46.596015,80.52,3690.0,1.0
2023-10-24 03:24:52.268134,80.43,3690.0,1.0
2023-10-24 03:25:57.971345,80.44,3690.0,1.0
2023-10-24 03:27:03.632435,80.45,3690.0,1.0
2023-10-24 03:28:09.296221,80.37,3690.0,1.0
2023-10-24 03:29:14.947885,79.99,3708.0,1.0
2023-10-24 03:30:20.650009,80.37,3690.0,1.0
2023-10-24 03:31:26.350096,80.43,3690.0,1.0
2023-10-24 03:32:32.019617,80.42,3690.0,1.0
2023-10-24 03:33:37.664000,80.41,3690.0,1.0
2023-10-24 03:34:43.353050,80.37,3690.0,1.0
2023-10-24 03:35:49.038535,80.38,3690.0,1.0
2023-10-24 03:36:54.720293,80.33,3696.0,1.0
2023-10-24 03:38:00.352064,80.36,3696.0,1.0
2023-10-24 03:39:06.065297,80.45,3690.0,1.0
2023-10-24 03:40:11.696585,80.18,3702.0,1.0
2023-10-24 03:41:17.336151,80.37,3690.0,1.0
2023-10-24 03:42:23.024933,79.96,3708.0,1.0
2023-10-24 03:43:28.718758,79.99,3708.0,1.0
2023-10-24 03:44:34.397925,80.25,3696.0,1.0
2023-10-24 03:45:40.099864,80.25,3696.0,1.0
2023-10-24 03:46:45.795760,80.37,3690.0,1.0
2023-10-24 03:47:51.472159,80.36,3696.0,1.0
2023-10-24 03:48:57.123973,79.95,3708.0,1.0
2023-10-24 03:50:02.792601,80.23,3696.0,1.0
2023-10-24 03:51:08.444149,80.4,3690.0,1.0
2023-10-24 03:52:14.139946,80.2,3696.0,1.0
2023-10-24 03:53:19.813991,80.4,3690.0,1.0
2023-10-24 03:54:25.513266,80.39,3690.0,1.0
2023-10-24 03:55:31.192231,79.96,3708.0,1.0
2023-10-24 03:56:36.887525,80.42,3690.0,1.0
2023-10-24 03:57:42.591603,81.04,3672.0,1.0
2023-10-24 03:58:48.290592,80.4,3690.0,1.0
2023-10-24 03:59:53.944841,80.67,3684.0,1.0
2023-10-24 04:00:59.600131,80.42,3690.0,1.0
2023-10-24 04:02:05.249135,80.3,3696.0,1.0
2023-10-24 04:03:10.927076,80.28,3696.0,1.0
2023-10-24 04:04:16.632522,80.37,3690.0,1.0
2023-10-24 04:05:22.299533,80.47,3690.0,1.0
2023-10-24 04:06:27.956136,80.37,3690.0,1.0
2023-10-24 04:07:33.591467,80.4,3690.0,1.0
2023-10-24 04:08:39.288421,80.4,3690.0,1.0
2023-10-24 04:09:44.980793,80.37,3690.0,1.0
2023-10-24 04:10:50.609823,80.4,3690.0,1.0
2023-10-24 04:11:56.288183,80.38,3690.0,1.0
2023-10-24 04:13:01.968036,80.36,3696.0,1.0
2023-10-24 04:14:07.648421,79.95,3708.0,1.0
2023-10-24 04:15:13.343759,80.35,3696.0,1.0
2023-10-24 04:16:19.053333,80.34,3696.0,1.0
2023-10-24 04:17:24.761653,80.26,3696.0,1.0
2023-10-24 04:18:30.436610,80.36,3696.0,1.0
2023-10-24 04:19:36.083999,80.35,3696.0,1.0
2023-10-24 04:20:41.783420,80.38,3690.0,1.0
2023-10-24 04:21:47.432235,80.35,3696.0,1.0
2023-10-24 04:22:53.100023,80.47,3690.0,1.0
2023-10-24 04:23:58.774425,80.21,3696.0,1.0
2023-10-24 04:25:04.458926,80.3,3696.0,1.0
2023-10-24 04:26:10.128007,80.31,3696.0,1.0
2023-10-24 04:27:15.822120,80.47,3690.0,1.0
2023-10-24 04:28:21.535271,80.29,3696.0,1.0
2023-10-24 04:29:27.230523,81.04,3672.0,1.0
2023-10-24 04:30:32.916629,80.23,3696.0,1.0
2023-10-24 04:31:38.609533,80.68,3684.0,1.0
2023-10-24 04:32:44.307959,80.25,3696.0,1.0
2023-10-24 04:33:49.972615,80.26,3696.0,1.0
2023-10-24 04:34:55.627231,79.83,3714.0,1.0
2023-10-24 04:36:01.331295,80.24,3696.0,1.0
2023-10-24 04:37:07.017179,80.62,3684.0,1.0
2023-10-24 04:38:12.708259,80.53,3690.0,1.0
2023-10-24 04:39:18.392328,80.54,3684.0,1.0
2023-10-24 04:40:24.058819,80.56,3684.0,1.0
2023-10-24 04:41:29.740124,80.2,3696.0,1.0
2023-10-24 04:42:35.421547,80.64,3684.0,1.0
2023-10-24 04:43:41.119685,80.15,3702.0,1.0
2023-10-24 04:44:46.783738,80.13,3702.0,1.0
2023-10-24 04:45:52.472130,80.11,3702.0,1.0
2023-10-24 04:46:58.175225,80.03,3702.0,1.0
2023-10-24 04:48:03.836029,80.02,3708.0,1.0
2023-10-24 04:49:09.516506,80.63,3684.0,1.0
2023-10-24 04:50:15.192156,80.52,3690.0,1.0
2023-10-24 04:51:20.859106,80.04,3702.0,1.0
2023-10-24 04:52:26.541775,80.11,3702.0,1.0
2023-10-24 04:53:32.235099,80.08,3702.0,1.0
2023-10-24 04:54:37.978911,79.96,3708.0,1.0
2023-10-24 04:55:43.653628,79.98,3708.0,1.0
2023-10-24 04:56:49.367648,79.95,3708.0,1.0
2023-10-24 04:57:55.064303,80.07,3702.0,1.0
2023-10-24 04:59:00.748464,80.08,3702.0,1.0
2023-10-24 05:00:06.426308,79.99,3708.0,1.0
2023-10-24 05:01:12.118629,80.0,3708.0,1.0
2023-10-24 05:02:17.792813,80.03,3702.0,1.0
2023-10-24 05:03:23.488109,79.53,3720.0,1.0
2023-10-24 05:04:29.140316,80.31,3696.0,1.0
2023-10-24 05:05:34.836141,79.98,3708.0,1.0
2023-10-24 05:06:40.555987,79.96,3708.0,1.0
2023-10-24 05:07:46.252171,79.83,3714.0,1.0
2023-10-24 05:08:51.928270,79.51,3726.0,1.0
2023-10-24 05:09:57.625862,79.71,3714.0,1.0
2023-10-24 05:11:03.286358,79.91,3708.0,1.0
2023-10-24 05:12:08.970536,79.97,3708.0,1.0
2023-10-24 05:13:14.672265,79.55,3720.0,1.0
2023-10-24 05:14:20.380446,79.54,3720.0,1.0
2023-10-24 05:15:26.039978,79.52,3720.0,1.0
2023-10-24 05:16:31.742952,79.45,3726.0,1.0
2023-10-24 05:17:37.456463,79.52,3720.0,1.0
2023-10-24 05:18:43.156243,79.92,3708.0,1.0
2023-10-24 05:19:48.832171,80.21,3696.0,1.0
2023-10-24 05:20:54.522951,79.53,3720.0,1.0
2023-10-24 05:22:00.183995,79.91,3708.0,1.0
2023-10-24 05:23:05.883707,79.87,3708.0,1.0
2023-10-24 05:24:11.584236,79.95,3708.0,1.0
2023-10-24 05:25:17.249066,79.84,3714.0,1.0
2023-10-24 05:26:22.892150,79.79,3714.0,1.0
2023-10-24 05:27:28.569103,79.53,3720.0,1.0
2023-10-24 05:28:34.204827,79.91,3708.0,1.0
2023-10-24 05:29:39.852075,79.81,3714.0,1.0
2023-10-24 05:30:45.542817,79.97,3708.0,1.0
2023-10-24 05:31:51.214695,79.89,3708.0,1.0
2023-10-24 05:32:56.911922,79.91,3708.0,1.0
2023-10-24 05:34:02.535154,79.89,3708.0,1.0
2023-10-24 05:35:08.176511,79.87,3708.0,1.0
2023-10-24 05:36:13.837096,79.5,3726.0,1.0
2023-10-24 05:37:19.474482,79.56,3720.0,1.0
2023-10-24 05:38:25.096673,79.9,3708.0,1.0
2023-10-24 05:39:30.775648,79.9,3708.0,1.0
2023-10-24 05:40:36.412106,79.83,3714.0,1.0
2023-10-24 05:41:42.084592,79.85,3714.0,1.0
2023-10-24 05:42:47.782378,79.77,3714.0,1.0
2023-10-24 05:43:53.422557,79.88,3708.0,1.0
2023-10-24 05:44:59.125031,79.89,3708.0,1.0
2023-10-24 05:46:04.811728,79.98,3708.0,1.0
2023-10-24 05:47:10.499654,79.53,3720.0,1.0
2023-10-24 05:48:16.180072,79.53,3720.0,1.0
2023-10-24 05:49:21.821904,79.54,3720.0,1.0
2023-10-24 05:50:27.510781,79.97,3708.0,1.0
2023-10-24 05:51:33.175993,79.9,3708.0,1.0
2023-10-24 05:52:38.884571,79.54,3720.0,1.0
2023-10-24 05:53:44.592523,79.53,3720.0,1.0
2023-10-24 05:54:50.301571,79.5,3726.0,1.0
2023-10-24 05:55:55.982488,80.01,3708.0,1.0
2023-10-24 05:57:01.690916,79.99,3708.0,1.0
2023-10-24 05:58:07.343952,79.57,3720.0,1.0
2023-10-24 05:59:13.012425,79.5,3726.0,1.0
2023-10-24 06:00:18.720377,80.44,3690.0,1.0
2023-10-24 06:01:24.428991,79.81,3714.0,1.0
2023-10-24 06:02:30.111501,79.91,3708.0,1.0
2023-10-24 06:03:35.788217,80.1,3702.0,1.0
2023-10-24 06:04:41.439715,80.63,3684.0,1.0
2023-10-24 06:05:47.104391,80.02,3708.0,1.0
2023-10-24 06:06:52.792826,79.6,3720.0,1.0
2023-10-24 06:07:58.424020,80.13,3702.0,1.0
2023-10-24 06:09:04.116031,80.5,3690.0,1.0
2023-10-24 06:10:09.833559,80.2,3696.0,1.0
2023-10-24 06:11:15.479966,79.96,3708.0,1.0
2023-10-24 06:12:21.131962,79.96,3708.0,1.0
2023-10-24 06:13:26.824668,79.99,3708.0,1.0
2023-10-24 06:14:32.468107,80.02,3708.0,1.0
2023-10-24 06:15:38.100046,80.13,3702.0,1.0
2023-10-24 06:16:43.768169,79.22,3732.0,1.0
2023-10-24 06:17:49.468841,79.99,3708.0,1.0
2023-10-24 06:18:55.178842,80.01,3708.0,1.0
2023-10-24 06:20:00.848377,79.65,3720.0,1.0
2023-10-24 06:21:06.545591,80.1,3702.0,1.0
2023-10-24 06:22:12.230746,79.98,3708.0,1.0
2023-10-24 06:23:17.915862,80.31,3696.0,1.0
2023-10-24 06:24:23.608254,80.47,3690.0,1.0
2023-10-24 06:25:29.308067,80.23,3696.0,1.0
2023-10-24 06:26:34.985380,80.28,3696.0,1.0
2023-10-24 06:27:40.668629,80.33,3696.0,1.0
2023-10-24 06:28:46.348127,79.93,3708.0,1.0
2023-10-24 06:29:51.968158,80.31,3696.0,1.0
2023-10-24 06:30:57.669160,80.25,3696.0,1.0
2023-10-24 06:32:03.351989,80.27,3696.0,1.0
2023-10-24 06:33:09.016171,80.24,3696.0,1.0
2023-10-24 06:34:14.695284,80.2,3696.0,1.0
2023-10-24 06:35:20.392857,80.31,3696.0,1.0
2023-10-24 06:36:26.068659,80.2,3696.0,1.0
2023-10-24 06:37:31.756449,80.22,3696.0,1.0
2023-10-24 06:38:37.455687,80.29,3696.0,1.0
2023-10-24 06:39:43.144399,80.42,3690.0,1.0
2023-10-24 06:40:48.849890,80.31,3696.0,1.0
2023-10-24 06:41:54.511776,80.26,3696.0,1.0
2023-10-24 06:43:00.216333,80.04,3702.0,1.0
2023-10-24 06:44:05.844511,80.02,3708.0,1.0
2023-10-24 06:45:11.560543,80.42,3690.0,1.0
2023-10-24 06:46:17.258598,80.87,3678.0,1.0
2023-10-24 06:47:22.894121,80.55,3684.0,1.0
2023-10-24 06:48:28.553018,80.51,3690.0,1.0
2023-10-24 06:49:34.208048,80.51,3690.0,1.0
2023-10-24 06:50:39.874011,80.71,3678.0,1.0
2023-10-24 06:51:45.568286,81.02,3672.0,1.0
2023-10-24 06:52:51.230236,80.53,3690.0,1.0
2023-10-24 06:53:56.901548,80.47,3690.0,1.0
2023-10-24 06:55:02.600226,80.67,3684.0,1.0
2023-10-24 06:56:08.273610,80.62,3684.0,1.0
2023-10-24 06:57:13.963099,80.63,3684.0,1.0
2023-10-24 06:58:19.676542,80.72,3678.0,1.0
2023-10-24 06:59:25.324652,81.8,3642.0,1.0
2023-10-24 07:00:31.014212,80.82,3678.0,1.0
2023-10-24 07:01:36.696042,80.8,3678.0,1.0
2023-10-24 07:02:42.364324,80.87,3678.0,1.0
2023-10-24 07:03:48.056210,80.3,3696.0,1.0
2023-10-24 07:04:53.720301,80.82,3678.0,1.0
2023-10-24 07:05:59.420726,80.8,3678.0,1.0
2023-10-24 07:07:05.129983,80.78,3678.0,1.0
2023-10-24 07:08:10.785591,80.89,3672.0,1.0
2023-10-24 07:09:16.489585,80.89,3672.0,1.0
2023-10-24 07:10:22.184221,80.78,3678.0,1.0
2023-10-24 07:11:27.861710,80.85,3678.0,1.0
2023-10-24 07:12:33.498504,80.79,3678.0,1.0
2023-10-24 07:13:39.175661,80.75,3678.0,1.0
2023-10-24 07:14:44.824049,80.88,3672.0,1.0
2023-10-24 07:15:50.474956,80.79,3678.0,1.0
2023-10-24 07:16:56.144264,81.48,3654.0,1.0
2023-10-24 07:18:01.831381,80.8,3678.0,1.0
2023-10-24 07:19:07.480365,80.86,3678.0,1.0
2023-10-24 07:20:13.168167,80.82,3678.0,1.0
2023-10-24 07:21:18.868114,80.95,3672.0,1.0
2023-10-24 07:22:24.562249,80.99,3672.0,1.0
2023-10-24 07:23:30.200311,80.97,3672.0,1.0
2023-10-24 07:24:35.841697,80.89,3672.0,1.0
2023-10-24 07:25:41.540100,81.01,3672.0,1.0
2023-10-24 07:26:47.224227,80.98,3672.0,1.0
2023-10-24 07:27:52.866824,80.96,3672.0,1.0
2023-10-24 07:28:58.502734,80.98,3672.0,1.0
2023-10-24 07:30:04.172174,80.82,3678.0,1.0
2023-10-24 07:31:09.848754,80.87,3678.0,1.0
2023-10-24 07:32:15.528263,80.85,3678.0,1.0
2023-10-24 07:33:21.176199,80.96,3672.0,1.0
2023-10-24 07:34:26.883186,80.93,3672.0,1.0
2023-10-24 07:35:32.555713,80.93,3672.0,1.0
2023-10-24 07:36:38.200280,80.94,3672.0,1.0
2023-10-24 07:37:43.876025,80.89,3672.0,1.0
2023-10-24 07:38:49.555685,80.98,3672.0,1.0
2023-10-24 07:39:55.229374,81.01,3672.0,1.0
2023-10-24 07:41:00.940689,81.07,3666.0,1.0
2023-10-24 07:42:06.667327,80.42,3690.0,1.0
2023-10-24 07:43:12.360701,80.99,3672.0,1.0
2023-10-24 07:44:18.024239,81.51,3654.0,1.0
2023-10-24 07:45:23.723458,81.1,3666.0,1.0
2023-10-24 07:46:29.421562,80.79,3678.0,1.0
2023-10-24 07:47:35.085405,81.17,3666.0,1.0
2023-10-24 07:48:40.786074,81.17,3666.0,1.0
2023-10-24 07:49:46.472253,81.28,3660.0,1.0
2023-10-24 07:50:52.159034,81.33,3660.0,1.0
2023-10-24 07:51:57.813212,81.24,3660.0,1.0
2023-10-24 07:53:03.509860,81.27,3660.0,1.0
2023-10-24 07:54:09.143691,81.42,3654.0,1.0
2023-10-24 07:55:14.817076,81.28,3660.0,1.0
2023-10-24 07:56:20.516065,81.35,3660.0,1.0
2023-10-24 07:57:26.200055,81.34,3660.0,1.0
2023-10-24 07:58:31.896212,81.32,3660.0,1.0
2023-10-24 07:59:37.560296,81.43,3654.0,1.0
2023-10-24 08:00:43.260203,81.11,3666.0,1.0
2023-10-24 08:01:48.957764,81.29,3660.0,1.0
2023-10-24 08:02:54.663294,81.27,3660.0,1.0
2023-10-24 08:04:00.330246,81.25,3660.0,1.0
2023-10-24 08:05:06.039727,81.23,3660.0,1.0
2023-10-24 08:06:11.676436,81.33,3660.0,1.0
2023-10-24 08:07:17.367166,81.32,3660.0,1.0
2023-10-24 08:08:23.056087,81.4,3654.0,1.0
2023-10-24 08:09:28.720715,81.43,3654.0,1.0
2023-10-24 08:10:34.421847,81.31,3660.0,1.0
2023-10-24 08:11:40.104187,81.35,3660.0,1.0
2023-10-24 08:12:45.784870,81.5,3654.0,1.0
2023-10-24 08:13:51.484195,81.39,3654.0,1.0
2023-10-24 08:14:57.186214,81.48,3654.0,1.0
2023-10-24 08:16:02.876978,81.58,3648.0,1.0
2023-10-24 08:17:08.573751,81.52,3654.0,1.0
2023-10-24 08:18:14.279229,81.62,3648.0,1.0
2023-10-24 08:19:19.960285,81.55,3654.0,1.0
2023-10-24 08:20:25.655083,81.65,3648.0,1.0
2023-10-24 08:21:31.343293,81.63,3648.0,1.0
2023-10-24 08:22:36.973978,81.74,3642.0,1.0
2023-10-24 08:23:42.655385,81.66,3648.0,1.0
2023-10-24 08:24:48.350143,81.86,3642.0,1.0
2023-10-24 08:25:54.025372,81.81,3642.0,1.0
2023-10-24 08:26:59.712587,81.96,3636.0,1.0
2023-10-24 08:28:05.336251,81.86,3642.0,1.0
2023-10-24 08:29:11.000573,81.94,3636.0,1.0
2023-10-24 08:30:16.697653,82.0,3636.0,1.0
2023-10-24 08:31:22.417623,81.88,3642.0,1.0
2023-10-24 08:32:28.080450,82.1,3630.0,1.0
2023-10-24 08:33:33.776313,82.01,3636.0,1.0
2023-10-24 08:34:39.487209,81.96,3636.0,1.0
2023-10-24 08:35:45.176132,81.97,3636.0,1.0
2023-10-24 08:36:50.876396,82.48,3618.0,1.0
2023-10-24 08:37:56.608044,82.08,3630.0,1.0
2023-10-24 08:39:02.276299,81.28,3660.0,1.0
2023-10-24 08:40:07.988339,82.02,3636.0,1.0
2023-10-24 08:41:13.660110,81.97,3636.0,1.0
2023-10-24 08:42:19.352442,82.17,3630.0,1.0
2023-10-24 08:43:25.042173,82.09,3630.0,1.0
2023-10-24 08:44:30.720262,81.95,3636.0,1.0
2023-10-24 08:45:36.418678,82.0,3636.0,1.0
