time,distance,litros,litrosTotales
2023-08-21 04:12:13.115477,102.28,2922.0,1.0
2023-08-21 04:13:16.798705,102.88,2898.0,1.0
2023-08-21 04:14:20.528330,103.05,2892.0,1.0
2023-08-21 04:15:24.185354,102.92,2898.0,1.0
2023-08-21 04:16:27.922881,102.62,2910.0,1.0
2023-08-21 04:17:31.589371,102.15,2922.0,1.0
2023-08-21 04:18:35.311058,102.9,2898.0,1.0
2023-08-21 04:19:39.002280,102.85,2898.0,1.0
2023-08-21 04:20:42.720545,102.72,2904.0,1.0
2023-08-21 04:21:46.439078,102.29,2922.0,1.0
2023-08-21 04:22:50.144031,102.14,2922.0,1.0
2023-08-21 04:23:53.870062,102.54,2910.0,1.0
2023-08-21 04:24:57.541399,102.46,2916.0,1.0
2023-08-21 04:26:01.200116,102.38,2916.0,1.0
2023-08-21 04:27:04.898471,102.53,2910.0,1.0
2023-08-21 04:28:08.629484,102.3,2916.0,1.0
2023-08-21 04:29:12.354518,102.84,2898.0,1.0
2023-08-21 04:30:16.093136,102.35,2916.0,1.0
2023-08-21 04:31:19.819135,102.91,2898.0,1.0
2023-08-21 04:32:23.533440,102.81,2898.0,1.0
2023-08-21 04:33:27.264026,102.26,2922.0,1.0
2023-08-21 04:34:30.961593,102.26,2922.0,1.0
2023-08-21 04:35:34.650014,101.99,2928.0,1.0
2023-08-21 04:36:38.335502,103.15,2886.0,1.0
2023-08-21 04:37:42.056932,102.24,2922.0,1.0
2023-08-21 04:38:45.757899,102.14,2922.0,1.0
2023-08-21 04:39:49.464025,102.14,2922.0,1.0
2023-08-21 04:40:53.161409,102.37,2916.0,1.0
2023-08-21 04:41:56.876100,101.94,2934.0,1.0
2023-08-21 04:43:00.602558,101.87,2934.0,1.0
2023-08-21 04:44:04.341415,102.16,2922.0,1.0
2023-08-21 04:45:08.034914,101.71,2940.0,1.0
2023-08-21 04:46:11.713422,102.04,2928.0,1.0
2023-08-21 04:47:15.398404,101.96,2928.0,1.0
2023-08-21 04:48:19.113037,101.69,2940.0,1.0
2023-08-21 04:49:22.819705,102.02,2928.0,1.0
2023-08-21 04:50:26.513213,101.93,2934.0,1.0
2023-08-21 04:51:30.197387,101.92,2934.0,1.0
2023-08-21 04:52:33.921417,101.41,2952.0,1.0
2023-08-21 04:53:37.625115,101.79,2934.0,1.0
2023-08-21 04:54:41.333248,101.66,2940.0,1.0
2023-08-21 04:55:45.009559,101.56,2946.0,1.0
2023-08-21 04:56:48.729221,101.45,2946.0,1.0
2023-08-21 04:57:52.413696,101.01,2964.0,1.0
2023-08-21 04:58:56.081433,101.57,2946.0,1.0
2023-08-21 04:59:59.783478,101.5,2946.0,1.0
2023-08-21 05:01:03.455638,100.63,2976.0,1.0
2023-08-21 05:02:07.191201,100.91,2970.0,1.0
2023-08-21 05:03:10.861226,101.33,2952.0,1.0
2023-08-21 05:04:14.604502,100.89,2970.0,1.0
2023-08-21 05:05:18.342495,101.15,2958.0,1.0
2023-08-21 05:06:22.054934,101.11,2958.0,1.0
2023-08-21 05:07:25.785180,100.63,2976.0,1.0
2023-08-21 05:08:29.477649,100.98,2964.0,1.0
2023-08-21 05:09:33.171168,101.11,2958.0,1.0
2023-08-21 05:10:36.895110,100.59,2982.0,1.0
2023-08-21 05:11:40.582099,100.94,2964.0,1.0
2023-08-21 05:12:44.244082,100.5,2982.0,1.0
2023-08-21 05:13:47.970841,100.43,2982.0,1.0
2023-08-21 05:14:51.692073,100.76,2976.0,1.0
2023-08-21 05:15:55.409607,100.67,2976.0,1.0
2023-08-21 05:16:59.140146,100.59,2982.0,1.0
2023-08-21 05:18:02.843106,100.48,2982.0,1.0
2023-08-21 05:19:06.553410,100.07,3000.0,1.0
2023-08-21 05:20:10.277240,100.37,2988.0,1.0
2023-08-21 05:21:14.008713,100.1,2994.0,1.0
2023-08-21 05:22:17.726478,100.08,3000.0,1.0
2023-08-21 05:23:21.421149,100.02,3000.0,1.0
2023-08-21 05:24:25.155663,100.38,2988.0,1.0
2023-08-21 05:25:28.889300,100.26,2988.0,1.0
2023-08-21 05:26:32.620826,100.11,2994.0,1.0
2023-08-21 05:27:36.305954,99.62,3012.0,1.0
2023-08-21 05:28:40.049800,99.69,3012.0,1.0
2023-08-21 05:29:43.747015,99.56,3018.0,1.0
2023-08-21 05:30:47.398482,99.94,3000.0,1.0
2023-08-21 05:31:51.075729,99.9,3006.0,1.0
2023-08-21 05:32:54.804997,99.55,3018.0,1.0
2023-08-21 05:33:58.527911,99.92,3000.0,1.0
2023-08-21 05:35:02.254289,99.43,3018.0,1.0
2023-08-21 05:36:05.984241,100.01,3000.0,1.0
2023-08-21 05:37:09.673283,99.59,3012.0,1.0
2023-08-21 05:38:13.369156,99.72,3012.0,1.0
2023-08-21 05:39:17.115459,99.62,3012.0,1.0
2023-08-21 05:40:20.813238,99.53,3018.0,1.0
2023-08-21 05:41:24.542953,99.66,3012.0,1.0
2023-08-21 05:42:28.271633,99.9,3006.0,1.0
2023-08-21 05:43:31.968625,99.74,3012.0,1.0
2023-08-21 05:44:35.653324,99.57,3018.0,1.0
2023-08-21 05:45:39.358448,99.97,3000.0,1.0
2023-08-21 05:46:43.080656,99.71,3012.0,1.0
2023-08-21 05:47:46.810724,100.09,2994.0,1.0
2023-08-21 05:48:50.525331,100.75,2976.0,1.0
2023-08-21 05:49:54.244410,100.0,3000.0,1.0
2023-08-21 05:50:57.993274,99.6,3012.0,1.0
2023-08-21 05:52:01.693289,99.99,3000.0,1.0
2023-08-21 05:53:05.412807,99.91,3006.0,1.0
2023-08-21 05:54:09.097148,99.64,3012.0,1.0
2023-08-21 05:55:12.803623,99.78,3006.0,1.0
2023-08-21 05:56:16.531501,100.28,2988.0,1.0
2023-08-21 05:57:20.225173,99.75,3006.0,1.0
2023-08-21 05:58:23.909592,99.7,3012.0,1.0
2023-08-21 05:59:27.630555,99.64,3012.0,1.0
2023-08-21 06:00:31.289311,100.05,3000.0,1.0
2023-08-21 06:01:35.013491,99.53,3018.0,1.0
2023-08-21 06:02:38.709266,99.44,3018.0,1.0
2023-08-21 06:03:42.433170,99.58,3012.0,1.0
2023-08-21 06:04:46.163163,99.51,3018.0,1.0
2023-08-21 06:05:49.877416,99.78,3006.0,1.0
2023-08-21 06:06:53.601258,99.77,3006.0,1.0
2023-08-21 06:07:57.311361,99.3,3024.0,1.0
2023-08-21 06:09:01.041934,100.1,2994.0,1.0
2023-08-21 06:10:04.736645,99.12,3030.0,1.0
2023-08-21 06:11:08.452944,99.11,3030.0,1.0
2023-08-21 06:12:12.138818,99.21,3030.0,1.0
2023-08-21 06:13:15.858998,99.17,3030.0,1.0
2023-08-21 06:14:19.582129,99.51,3018.0,1.0
2023-08-21 06:15:23.305264,99.44,3018.0,1.0
2023-08-21 06:16:27.027486,98.98,3036.0,1.0
2023-08-21 06:17:30.760366,98.9,3036.0,1.0
2023-08-21 06:18:34.457378,99.38,3024.0,1.0
2023-08-21 06:19:38.128897,98.95,3036.0,1.0
2023-08-21 06:20:41.789090,98.85,3042.0,1.0
2023-08-21 06:21:45.490109,98.83,3042.0,1.0
2023-08-21 06:22:49.189049,98.78,3042.0,1.0
2023-08-21 06:23:52.881222,98.67,3048.0,1.0
2023-08-21 06:24:56.579934,99.04,3036.0,1.0
2023-08-21 06:26:00.307684,98.63,3048.0,1.0
2023-08-21 06:27:04.033945,98.56,3048.0,1.0
2023-08-21 06:28:07.738992,98.68,3048.0,1.0
2023-08-21 06:29:11.481343,98.56,3048.0,1.0
2023-08-21 06:30:15.127715,98.48,3054.0,1.0
2023-08-21 06:31:18.796720,98.42,3054.0,1.0
2023-08-21 06:32:22.523635,98.79,3042.0,1.0
2023-08-21 06:33:26.157427,98.74,3042.0,1.0
2023-08-21 06:34:29.819975,98.78,3042.0,1.0
2023-08-21 06:35:33.526421,98.59,3048.0,1.0
2023-08-21 06:36:37.221213,98.16,3066.0,1.0
2023-08-21 06:37:40.930139,98.03,3072.0,1.0
2023-08-21 06:38:44.597559,98.22,3060.0,1.0
2023-08-21 06:39:48.301059,98.13,3066.0,1.0
2023-08-21 06:40:52.009046,98.04,3072.0,1.0
2023-08-21 06:41:55.716523,98.39,3054.0,1.0
2023-08-21 06:42:59.438699,98.35,3060.0,1.0
2023-08-21 06:44:03.117866,98.71,3048.0,1.0
2023-08-21 06:45:06.781151,97.8,3078.0,1.0
2023-08-21 06:46:10.461119,97.68,3084.0,1.0
2023-08-21 06:47:14.161054,98.06,3066.0,1.0
2023-08-21 06:48:17.845296,97.5,3090.0,1.0
2023-08-21 06:49:21.550661,97.72,3078.0,1.0
2023-08-21 06:50:25.253056,97.63,3084.0,1.0
2023-08-21 06:51:28.986881,97.58,3084.0,1.0
2023-08-21 06:52:32.704827,97.53,3090.0,1.0
2023-08-21 06:53:36.422369,98.09,3066.0,1.0
2023-08-21 06:54:40.162717,97.97,3072.0,1.0
2023-08-21 06:55:43.837149,97.5,3090.0,1.0
2023-08-21 06:56:47.629115,98.32,3060.0,1.0
2023-08-21 06:57:51.326326,97.64,3084.0,1.0
2023-08-21 06:58:55.049506,97.87,3078.0,1.0
2023-08-21 06:59:58.751772,97.46,3090.0,1.0
2023-08-21 07:01:02.440366,97.37,3090.0,1.0
2023-08-21 07:02:06.156291,97.69,3084.0,1.0
2023-08-21 07:03:09.860797,97.14,3102.0,1.0
2023-08-21 07:04:13.533034,97.23,3096.0,1.0
2023-08-21 07:05:17.280632,97.24,3096.0,1.0
2023-08-21 07:06:21.011608,97.29,3096.0,1.0
2023-08-21 07:07:24.732552,97.18,3102.0,1.0
2023-08-21 07:08:28.443641,97.12,3102.0,1.0
2023-08-21 07:09:32.109029,97.1,3102.0,1.0
2023-08-21 07:10:35.781894,97.45,3090.0,1.0
2023-08-21 07:11:39.502508,96.92,3108.0,1.0
2023-08-21 07:12:43.221035,97.11,3102.0,1.0
2023-08-21 07:13:46.941240,97.41,3090.0,1.0
2023-08-21 07:14:50.662556,96.97,3108.0,1.0
2023-08-21 07:15:54.327285,97.08,3102.0,1.0
2023-08-21 07:16:57.993017,97.0,3108.0,1.0
2023-08-21 07:18:01.673969,96.93,3108.0,1.0
2023-08-21 07:19:05.348196,96.87,3108.0,1.0
2023-08-21 07:20:09.068593,96.84,3114.0,1.0
2023-08-21 07:21:12.780570,96.75,3114.0,1.0
2023-08-21 07:22:16.475441,97.07,3102.0,1.0
2023-08-21 07:23:20.185369,96.62,3120.0,1.0
2023-08-21 07:24:23.912979,96.62,3120.0,1.0
2023-08-21 07:25:27.601010,97.09,3102.0,1.0
2023-08-21 07:26:31.330929,96.83,3114.0,1.0
2023-08-21 07:27:35.043610,96.57,3120.0,1.0
2023-08-21 07:28:38.745061,96.47,3126.0,1.0
2023-08-21 07:29:42.477952,96.45,3126.0,1.0
2023-08-21 07:30:46.217335,96.77,3114.0,1.0
2023-08-21 07:31:49.909772,96.5,3126.0,1.0
2023-08-21 07:32:53.633451,96.39,3126.0,1.0
2023-08-21 07:33:57.337305,96.35,3126.0,1.0
2023-08-21 07:35:01.076830,96.3,3132.0,1.0
2023-08-21 07:36:04.766476,96.35,3126.0,1.0
2023-08-21 07:37:08.490891,96.94,3108.0,1.0
2023-08-21 07:38:12.185110,96.25,3132.0,1.0
2023-08-21 07:39:15.904239,96.22,3132.0,1.0
2023-08-21 07:40:19.633188,96.15,3138.0,1.0
2023-08-21 07:41:23.365984,96.12,3138.0,1.0
2023-08-21 07:42:27.088937,96.37,3126.0,1.0
2023-08-21 07:43:30.801789,95.94,3144.0,1.0
2023-08-21 07:44:34.508425,95.96,3144.0,1.0
2023-08-21 07:45:38.201081,96.01,3138.0,1.0
2023-08-21 07:46:41.893183,95.92,3144.0,1.0
2023-08-21 07:47:45.601610,95.93,3144.0,1.0
2023-08-21 07:48:49.295230,96.24,3132.0,1.0
2023-08-21 07:49:52.989187,96.4,3126.0,1.0
2023-08-21 07:50:56.655601,96.3,3132.0,1.0
2023-08-21 07:52:00.365250,95.77,3150.0,1.0
2023-08-21 07:53:04.069158,96.12,3138.0,1.0
2023-08-21 07:54:07.757058,95.59,3156.0,1.0
2023-08-21 07:55:11.456918,95.54,3156.0,1.0
2023-08-21 07:56:15.133272,95.77,3150.0,1.0
2023-08-21 07:57:18.853310,95.68,3150.0,1.0
2023-08-21 07:58:22.548999,95.51,3156.0,1.0
2023-08-21 07:59:26.257605,95.53,3156.0,1.0
2023-08-21 08:00:29.953194,94.67,3186.0,1.0
2023-08-21 08:01:33.644863,95.84,3144.0,1.0
2023-08-21 08:02:37.369177,95.8,3150.0,1.0
2023-08-21 08:03:41.092849,95.26,3168.0,1.0
2023-08-21 08:04:44.832516,95.22,3168.0,1.0
2023-08-21 08:05:48.544848,95.15,3174.0,1.0
2023-08-21 08:06:52.235434,95.1,3174.0,1.0
2023-08-21 08:07:55.958679,95.62,3156.0,1.0
2023-08-21 08:08:59.639721,95.54,3156.0,1.0
2023-08-21 08:10:03.310230,95.1,3174.0,1.0
2023-08-21 08:11:07.038835,95.41,3162.0,1.0
2023-08-21 08:12:10.709961,94.89,3180.0,1.0
2023-08-21 08:13:14.403144,95.27,3168.0,1.0
2023-08-21 08:14:18.126818,95.26,3168.0,1.0
2023-08-21 08:15:21.785173,94.96,3180.0,1.0
2023-08-21 08:16:25.509156,95.24,3168.0,1.0
2023-08-21 08:17:29.221752,95.21,3168.0,1.0
2023-08-21 08:18:32.897970,94.75,3186.0,1.0
2023-08-21 08:19:36.600975,94.93,3180.0,1.0
2023-08-21 08:20:40.281004,94.86,3180.0,1.0
2023-08-21 08:21:44.018198,94.22,3204.0,1.0
2023-08-21 08:22:47.696767,94.68,3186.0,1.0
2023-08-21 08:23:51.398071,95.23,3168.0,1.0
2023-08-21 08:24:55.110339,94.74,3186.0,1.0
2023-08-21 08:25:58.843793,94.77,3186.0,1.0
2023-08-21 08:27:02.545010,95.01,3174.0,1.0
2023-08-21 08:28:06.283255,94.56,3192.0,1.0
2023-08-21 08:29:09.968883,94.53,3192.0,1.0
2023-08-21 08:30:13.695970,94.39,3198.0,1.0
