time,distance,litros,litrosTotales
2023-08-23 04:32:50.796260,20.46,5808.0,1.0
2023-08-23 04:33:54.462790,20.79,5796.0,1.0
2023-08-23 04:34:58.190401,20.85,5796.0,1.0
2023-08-23 04:36:01.891796,21.14,5784.0,1.0
2023-08-23 04:37:05.620677,21.11,5784.0,1.0
2023-08-23 04:38:09.337191,20.14,5820.0,1.0
2023-08-23 04:39:13.031709,21.08,5784.0,1.0
2023-08-23 04:40:16.728852,21.11,5784.0,1.0
2023-08-23 04:41:20.401112,20.17,5820.0,1.0
2023-08-23 04:42:24.128629,20.47,5808.0,1.0
2023-08-23 04:43:27.843795,20.51,5808.0,1.0
2023-08-23 04:44:31.520653,20.78,5796.0,1.0
2023-08-23 04:45:35.221089,20.63,5802.0,1.0
2023-08-23 04:46:38.903455,20.81,5796.0,1.0
2023-08-23 04:47:42.575402,21.15,5784.0,1.0
2023-08-23 04:48:46.216655,20.83,5796.0,1.0
2023-08-23 04:49:49.922531,20.78,5796.0,1.0
2023-08-23 04:50:53.654256,20.52,5808.0,1.0
2023-08-23 04:51:57.374687,21.43,5772.0,1.0
2023-08-23 04:53:01.105815,20.47,5808.0,1.0
2023-08-23 04:54:04.812080,21.49,5772.0,1.0
2023-08-23 04:55:08.524933,20.45,5808.0,1.0
2023-08-23 04:56:12.193083,20.49,5808.0,1.0
2023-08-23 04:57:15.924306,20.83,5796.0,1.0
2023-08-23 04:58:19.645434,20.44,5808.0,1.0
2023-08-23 04:59:23.304611,20.45,5808.0,1.0
2023-08-23 05:00:26.973228,20.8,5796.0,1.0
2023-08-23 05:01:30.644769,20.58,5802.0,1.0
2023-08-23 05:02:34.324706,21.12,5784.0,1.0
2023-08-23 05:03:38.004504,20.17,5820.0,1.0
2023-08-23 05:04:41.735328,20.15,5820.0,1.0
2023-08-23 05:05:45.460499,20.22,5814.0,1.0
2023-08-23 05:06:49.163525,21.14,5784.0,1.0
2023-08-23 05:07:52.894117,20.76,5796.0,1.0
2023-08-23 05:08:56.546830,20.48,5808.0,1.0
2023-08-23 05:10:00.252532,20.8,5796.0,1.0
2023-08-23 05:11:03.956582,20.78,5796.0,1.0
2023-08-23 05:12:07.663751,20.45,5808.0,1.0
2023-08-23 05:13:11.381553,20.81,5796.0,1.0
2023-08-23 05:14:15.098274,20.49,5808.0,1.0
2023-08-23 05:15:18.824231,20.48,5808.0,1.0
2023-08-23 05:16:22.550574,20.78,5796.0,1.0
2023-08-23 05:17:26.284960,20.83,5796.0,1.0
2023-08-23 05:18:29.972521,20.85,5796.0,1.0
2023-08-23 05:19:33.636690,20.45,5808.0,1.0
2023-08-23 05:20:37.347512,20.85,5796.0,1.0
2023-08-23 05:21:41.032543,21.12,5784.0,1.0
2023-08-23 05:22:44.756861,21.11,5784.0,1.0
2023-08-23 05:23:48.404467,20.17,5820.0,1.0
2023-08-23 05:24:52.112913,19.7,5832.0,1.0
2023-08-23 05:25:55.825782,20.54,5802.0,1.0
2023-08-23 05:26:59.534988,20.53,5802.0,1.0
2023-08-23 05:28:03.263703,19.44,5844.0,1.0
2023-08-23 05:29:06.952494,20.53,5802.0,1.0
2023-08-23 05:30:10.660521,20.51,5808.0,1.0
2023-08-23 05:31:14.324369,19.52,5838.0,1.0
2023-08-23 05:32:18.008443,19.86,5826.0,1.0
2023-08-23 05:33:21.684695,20.51,5808.0,1.0
2023-08-23 05:34:25.383569,19.5,5844.0,1.0
2023-08-23 05:35:29.053413,19.84,5832.0,1.0
2023-08-23 05:36:32.723387,19.86,5826.0,1.0
2023-08-23 05:37:36.440020,20.15,5820.0,1.0
2023-08-23 05:38:40.134934,20.11,5820.0,1.0
2023-08-23 05:39:43.788426,19.21,5850.0,1.0
2023-08-23 05:40:47.508951,20.2,5814.0,1.0
2023-08-23 05:41:51.180606,20.14,5820.0,1.0
2023-08-23 05:42:54.875308,19.17,5850.0,1.0
2023-08-23 05:43:58.584389,19.56,5838.0,1.0
2023-08-23 05:45:02.303099,19.55,5838.0,1.0
2023-08-23 05:46:06.015409,20.36,5808.0,1.0
2023-08-23 05:47:09.712595,19.84,5832.0,1.0
2023-08-23 05:48:13.412588,19.81,5832.0,1.0
2023-08-23 05:49:17.122408,20.22,5814.0,1.0
2023-08-23 05:50:20.839927,19.22,5850.0,1.0
2023-08-23 05:51:24.514253,19.87,5826.0,1.0
2023-08-23 05:52:28.186941,20.15,5820.0,1.0
2023-08-23 05:53:31.893501,19.26,5850.0,1.0
2023-08-23 05:54:35.590260,19.22,5850.0,1.0
2023-08-23 05:55:39.320004,19.71,5832.0,1.0
2023-08-23 05:56:43.019282,19.53,5838.0,1.0
2023-08-23 05:57:46.718587,18.63,5874.0,1.0
2023-08-23 05:58:50.406667,18.84,5862.0,1.0
2023-08-23 05:59:54.134151,18.93,5862.0,1.0
2023-08-23 06:00:57.856587,19.21,5850.0,1.0
2023-08-23 06:02:01.534678,18.87,5862.0,1.0
2023-08-23 06:03:05.240755,19.19,5850.0,1.0
2023-08-23 06:04:08.900970,18.85,5862.0,1.0
2023-08-23 06:05:12.572447,19.21,5850.0,1.0
2023-08-23 06:06:16.276604,18.29,5886.0,1.0
2023-08-23 06:07:20.012588,19.56,5838.0,1.0
2023-08-23 06:08:23.731538,18.59,5874.0,1.0
2023-08-23 06:09:27.421328,18.6,5874.0,1.0
2023-08-23 06:10:31.144693,18.89,5862.0,1.0
2023-08-23 06:11:34.870900,18.57,5874.0,1.0
2023-08-23 06:12:38.578756,18.56,5874.0,1.0
2023-08-23 06:13:42.249080,18.89,5862.0,1.0
2023-08-23 06:14:45.968434,18.87,5862.0,1.0
2023-08-23 06:15:49.686408,17.93,5898.0,1.0
2023-08-23 06:16:53.393352,17.92,5898.0,1.0
2023-08-23 06:17:57.092712,18.83,5862.0,1.0
2023-08-23 06:19:00.754935,17.94,5898.0,1.0
2023-08-23 06:20:04.462893,17.93,5898.0,1.0
2023-08-23 06:21:08.153558,18.27,5886.0,1.0
2023-08-23 06:22:11.826952,18.51,5874.0,1.0
2023-08-23 06:23:15.552567,18.57,5874.0,1.0
2023-08-23 06:24:19.240686,18.6,5874.0,1.0
2023-08-23 06:25:22.939881,17.77,5904.0,1.0
2023-08-23 06:26:26.637806,17.9,5898.0,1.0
2023-08-23 06:27:30.303098,18.61,5874.0,1.0
2023-08-23 06:28:34.016449,17.62,5910.0,1.0
2023-08-23 06:29:37.664640,17.92,5898.0,1.0
2023-08-23 06:30:41.361882,17.97,5898.0,1.0
2023-08-23 06:31:45.032559,17.61,5910.0,1.0
2023-08-23 06:32:48.749171,17.97,5898.0,1.0
2023-08-23 06:33:52.463662,17.93,5898.0,1.0
2023-08-23 06:34:56.180488,17.95,5898.0,1.0
2023-08-23 06:35:59.885003,18.25,5886.0,1.0
2023-08-23 06:37:03.573008,18.24,5886.0,1.0
2023-08-23 06:38:07.244950,17.29,5922.0,1.0
2023-08-23 06:39:10.965478,17.29,5922.0,1.0
2023-08-23 06:40:14.676900,17.58,5910.0,1.0
2023-08-23 06:41:18.314373,18.24,5886.0,1.0
2023-08-23 06:42:22.035627,17.29,5922.0,1.0
2023-08-23 06:43:25.750651,17.61,5910.0,1.0
2023-08-23 06:44:29.460368,17.65,5904.0,1.0
2023-08-23 06:45:33.136380,17.63,5910.0,1.0
2023-08-23 06:46:36.800464,17.59,5910.0,1.0
2023-08-23 06:47:40.498605,17.94,5898.0,1.0
2023-08-23 06:48:44.168771,18.2,5886.0,1.0
2023-08-23 06:49:47.878922,17.84,5898.0,1.0
2023-08-23 06:50:51.587817,17.55,5910.0,1.0
2023-08-23 06:51:55.280366,17.62,5910.0,1.0
2023-08-23 06:52:59.030201,17.94,5898.0,1.0
2023-08-23 06:54:02.704703,17.91,5898.0,1.0
2023-08-23 06:55:06.378305,17.89,5898.0,1.0
2023-08-23 06:56:10.090334,17.97,5898.0,1.0
2023-08-23 06:57:13.774009,17.91,5898.0,1.0
2023-08-23 06:58:17.475318,17.61,5910.0,1.0
2023-08-23 06:59:21.172510,17.87,5898.0,1.0
2023-08-23 07:00:24.880434,17.95,5898.0,1.0
2023-08-23 07:01:28.611275,17.94,5898.0,1.0
2023-08-23 07:02:32.344687,17.95,5898.0,1.0
2023-08-23 07:03:36.000580,16.97,5928.0,1.0
2023-08-23 07:04:39.672302,16.99,5928.0,1.0
2023-08-23 07:05:43.393145,16.99,5928.0,1.0
2023-08-23 07:06:47.088454,16.96,5928.0,1.0
2023-08-23 07:07:50.790143,17.91,5898.0,1.0
2023-08-23 07:08:54.506166,17.93,5898.0,1.0
2023-08-23 07:09:58.227561,17.95,5898.0,1.0
2023-08-23 07:11:01.946578,16.98,5928.0,1.0
2023-08-23 07:12:05.652298,17.0,5928.0,1.0
2023-08-23 07:13:09.316533,16.96,5928.0,1.0
2023-08-23 07:14:13.024507,16.93,5934.0,1.0
2023-08-23 07:15:16.736333,17.31,5916.0,1.0
2023-08-23 07:16:20.460955,17.11,5928.0,1.0
2023-08-23 07:17:24.174250,17.91,5898.0,1.0
2023-08-23 07:18:27.851029,17.93,5898.0,1.0
2023-08-23 07:19:31.520458,17.6,5910.0,1.0
2023-08-23 07:20:35.212083,17.58,5910.0,1.0
2023-08-23 07:21:38.930811,16.61,5946.0,1.0
2023-08-23 07:22:42.636353,17.59,5910.0,1.0
2023-08-23 07:23:46.355910,17.29,5922.0,1.0
2023-08-23 07:24:50.076322,17.3,5916.0,1.0
2023-08-23 07:25:53.812761,17.28,5922.0,1.0
2023-08-23 07:26:57.518095,18.24,5886.0,1.0
2023-08-23 07:28:01.236563,18.27,5886.0,1.0
2023-08-23 07:29:04.926516,17.28,5922.0,1.0
2023-08-23 07:30:08.663677,18.29,5886.0,1.0
2023-08-23 07:31:12.350702,17.94,5898.0,1.0
2023-08-23 07:32:16.076350,17.95,5898.0,1.0
2023-08-23 07:33:19.739909,17.85,5898.0,1.0
2023-08-23 07:34:23.456545,17.6,5910.0,1.0
2023-08-23 07:35:27.133399,17.62,5910.0,1.0
2023-08-23 07:36:30.854251,17.9,5898.0,1.0
2023-08-23 07:37:34.536852,17.93,5898.0,1.0
2023-08-23 07:38:38.257238,17.92,5898.0,1.0
2023-08-23 07:39:41.975168,17.58,5910.0,1.0
2023-08-23 07:40:45.656485,17.93,5898.0,1.0
2023-08-23 07:41:49.373701,17.91,5898.0,1.0
2023-08-23 07:42:53.072371,17.86,5898.0,1.0
2023-08-23 07:43:56.726205,17.95,5898.0,1.0
2023-08-23 07:45:00.414968,18.4,5880.0,1.0
2023-08-23 07:46:04.089543,17.63,5910.0,1.0
2023-08-23 07:47:07.815846,17.56,5910.0,1.0
2023-08-23 07:48:11.536362,18.52,5874.0,1.0
2023-08-23 07:49:15.230070,17.62,5910.0,1.0
2023-08-23 07:50:18.948265,18.58,5874.0,1.0
2023-08-23 07:51:22.644159,18.53,5874.0,1.0
2023-08-23 07:52:26.288473,17.6,5910.0,1.0
2023-08-23 07:53:30.000276,18.57,5874.0,1.0
2023-08-23 07:54:33.674650,17.61,5910.0,1.0
2023-08-23 07:55:37.389161,15.86,5970.0,1.0
2023-08-23 07:56:41.048669,18.42,5880.0,1.0
2023-08-23 07:57:44.764685,18.28,5886.0,1.0
2023-08-23 07:58:48.512880,18.29,5886.0,1.0
2023-08-23 07:59:52.165710,17.97,5898.0,1.0
2023-08-23 08:00:55.836819,18.89,5862.0,1.0
2023-08-23 08:01:59.508577,18.88,5862.0,1.0
2023-08-23 08:03:03.232358,17.91,5898.0,1.0
2023-08-23 08:04:06.927781,18.85,5862.0,1.0
2023-08-23 08:05:10.628792,18.84,5862.0,1.0
2023-08-23 08:06:14.327221,17.88,5898.0,1.0
2023-08-23 08:07:18.044368,18.27,5886.0,1.0
2023-08-23 08:08:21.752395,18.58,5874.0,1.0
2023-08-23 08:09:25.476402,18.54,5874.0,1.0
2023-08-23 08:10:29.180422,18.92,5862.0,1.0
2023-08-23 08:11:32.890515,18.89,5862.0,1.0
2023-08-23 08:12:36.607562,17.96,5898.0,1.0
2023-08-23 08:13:40.309417,17.78,5904.0,1.0
2023-08-23 08:14:44.033191,18.22,5886.0,1.0
2023-08-23 08:15:47.758238,18.42,5880.0,1.0
2023-08-23 08:16:51.476413,18.58,5874.0,1.0
2023-08-23 08:17:55.146632,18.2,5886.0,1.0
2023-08-23 08:18:58.876640,18.36,5880.0,1.0
2023-08-23 08:20:02.548082,18.55,5874.0,1.0
2023-08-23 08:21:06.248558,18.57,5874.0,1.0
2023-08-23 08:22:09.956535,18.91,5862.0,1.0
2023-08-23 08:23:13.681518,17.91,5898.0,1.0
2023-08-23 08:24:17.393192,18.25,5886.0,1.0
2023-08-23 08:25:21.097427,18.25,5886.0,1.0
2023-08-23 08:26:24.761765,18.89,5862.0,1.0
2023-08-23 08:27:28.448479,17.92,5898.0,1.0
2023-08-23 08:28:32.180282,18.28,5886.0,1.0
2023-08-23 08:29:35.828804,18.24,5886.0,1.0
2023-08-23 08:30:39.500114,18.22,5886.0,1.0
