time,distance,litros,litrosTotales
2023-09-13 06:54:26.388491,17.32,5916.0,1.0
2023-09-13 06:55:30.956203,17.0,5928.0,1.0
2023-09-13 06:56:35.483697,17.8,5904.0,1.0
2023-09-13 06:57:40.056079,18.27,5886.0,1.0
2023-09-13 06:58:44.597262,17.33,5916.0,1.0
2023-09-13 06:59:49.112119,17.29,5922.0,1.0
2023-09-13 07:00:53.636245,17.66,5904.0,1.0
2023-09-13 07:01:58.199187,17.66,5904.0,1.0
2023-09-13 07:03:02.756546,17.64,5904.0,1.0
2023-09-13 07:04:07.320656,17.61,5910.0,1.0
2023-09-13 07:05:11.861054,17.68,5904.0,1.0
2023-09-13 07:06:16.380224,17.33,5916.0,1.0
2023-09-13 07:07:20.952731,17.65,5904.0,1.0
2023-09-13 07:08:25.501830,17.66,5904.0,1.0
2023-09-13 07:09:29.992120,17.61,5910.0,1.0
2023-09-13 07:10:34.547979,18.79,5868.0,1.0
2023-09-13 07:11:39.104147,17.94,5898.0,1.0
2023-09-13 07:12:43.623889,17.61,5910.0,1.0
2023-09-13 07:13:48.174147,17.67,5904.0,1.0
2023-09-13 07:14:52.744305,17.49,5910.0,1.0
2023-09-13 07:15:57.236347,17.66,5904.0,1.0
2023-09-13 07:17:01.748669,18.3,5886.0,1.0
2023-09-13 07:18:06.312447,17.29,5922.0,1.0
2023-09-13 07:19:10.869109,17.28,5922.0,1.0
2023-09-13 07:20:15.388355,18.27,5886.0,1.0
2023-09-13 07:21:19.922895,17.28,5922.0,1.0
2023-09-13 07:22:24.470592,17.31,5916.0,1.0
2023-09-13 07:23:29.042117,18.31,5886.0,1.0
2023-09-13 07:24:33.603917,18.34,5880.0,1.0
2023-09-13 07:25:38.170250,18.02,5892.0,1.0
2023-09-13 07:26:42.737807,17.93,5898.0,1.0
2023-09-13 07:27:47.238992,18.27,5886.0,1.0
2023-09-13 07:28:51.772609,17.23,5922.0,1.0
2023-09-13 07:29:56.308077,17.98,5892.0,1.0
2023-09-13 07:31:00.882235,18.33,5880.0,1.0
2023-09-13 07:32:05.417841,18.25,5886.0,1.0
2023-09-13 07:33:09.940376,17.92,5898.0,1.0
2023-09-13 07:34:14.520908,18.29,5886.0,1.0
2023-09-13 07:35:19.073434,18.28,5886.0,1.0
2023-09-13 07:36:23.600455,17.28,5922.0,1.0
2023-09-13 07:37:28.118005,17.35,5916.0,1.0
2023-09-13 07:38:32.664179,17.33,5916.0,1.0
2023-09-13 07:39:37.171667,17.66,5904.0,1.0
2023-09-13 07:40:41.726932,18.23,5886.0,1.0
2023-09-13 07:41:46.276794,17.61,5910.0,1.0
2023-09-13 07:42:50.840677,17.4,5916.0,1.0
2023-09-13 07:43:55.388734,17.7,5904.0,1.0
2023-09-13 07:44:59.948363,17.63,5910.0,1.0
2023-09-13 07:46:04.484521,17.65,5904.0,1.0
2023-09-13 07:47:08.995669,17.68,5904.0,1.0
2023-09-13 07:48:13.546534,17.96,5898.0,1.0
2023-09-13 07:49:18.097928,17.88,5898.0,1.0
2023-09-13 07:50:22.663443,17.94,5898.0,1.0
2023-09-13 07:51:27.188498,17.64,5904.0,1.0
2023-09-13 07:52:31.738917,17.68,5904.0,1.0
2023-09-13 07:53:36.296469,17.89,5898.0,1.0
2023-09-13 07:54:40.844482,17.33,5916.0,1.0
2023-09-13 07:55:45.407034,17.68,5904.0,1.0
2023-09-13 07:56:49.959361,17.61,5910.0,1.0
2023-09-13 07:57:54.519013,17.64,5904.0,1.0
2023-09-13 07:58:59.067180,17.64,5904.0,1.0
2023-09-13 08:00:03.616512,17.26,5922.0,1.0
2023-09-13 08:01:08.187590,17.67,5904.0,1.0
2023-09-13 08:02:12.761268,17.66,5904.0,1.0
2023-09-13 08:03:17.312500,17.59,5910.0,1.0
2023-09-13 08:04:21.860410,17.64,5904.0,1.0
2023-09-13 08:05:26.393795,17.64,5904.0,1.0
2023-09-13 08:06:30.932486,17.9,5898.0,1.0
2023-09-13 08:07:35.480322,17.95,5898.0,1.0
2023-09-13 08:08:40.044650,17.99,5892.0,1.0
2023-09-13 08:09:44.615086,17.67,5904.0,1.0
2023-09-13 08:10:49.189076,17.64,5904.0,1.0
2023-09-13 08:11:53.739772,17.98,5892.0,1.0
2023-09-13 08:12:58.256374,18.0,5892.0,1.0
2023-09-13 08:14:02.799695,17.63,5910.0,1.0
2023-09-13 08:15:07.335321,17.66,5904.0,1.0
2023-09-13 08:16:11.893331,17.31,5916.0,1.0
2023-09-13 08:17:16.375195,17.66,5904.0,1.0
2023-09-13 08:18:20.893583,17.65,5904.0,1.0
2023-09-13 08:19:25.395303,17.55,5910.0,1.0
2023-09-13 08:20:29.961209,17.3,5916.0,1.0
2023-09-13 08:21:34.516403,18.33,5880.0,1.0
2023-09-13 08:22:39.086844,17.31,5916.0,1.0
2023-09-13 08:23:43.628324,17.3,5916.0,1.0
2023-09-13 08:24:48.193846,17.29,5922.0,1.0
2023-09-13 08:25:52.724540,17.67,5904.0,1.0
2023-09-13 08:26:57.290849,18.3,5886.0,1.0
2023-09-13 08:28:01.847145,17.28,5922.0,1.0
2023-09-13 08:29:06.403210,17.67,5904.0,1.0
2023-09-13 08:30:10.957847,17.64,5904.0,1.0
2023-09-13 08:31:15.508074,17.34,5916.0,1.0
2023-09-13 08:32:20.067855,17.32,5916.0,1.0
2023-09-13 08:33:24.595665,17.66,5904.0,1.0
2023-09-13 08:34:29.165809,17.62,5910.0,1.0
2023-09-13 08:35:33.716346,17.3,5916.0,1.0
